scientific_name|lat|lng|occurrence_date
Acacia dealbata subsp. dealbata|-41.106723785199|147.1609227708|1990-09-01
Acacia dealbata subsp. dealbata|-41.048940660113|147.23693669572|1990-10-01
Acacia dealbata subsp. dealbata|-41.3612066056|147.1531789465|1990-11-01
Acacia dealbata subsp. dealbata|-41.611399462428|146.77162639035|1987-01-01
Acacia dealbata subsp. dealbata|-41.461055262396|147.75679183658|1990-11-01
Acacia dealbata subsp. dealbata|-41.284911888412|147.25450697847|1990-01-01
Acacia dealbata subsp. dealbata|-41.366303000331|147.96965719109|1991-02-01
Acacia dealbata subsp. dealbata|-41.685438586592|146.82255173628|1987-01-01
Acacia dealbata subsp. dealbata|-41.570244971219|146.73386925484|1976-08-01
Acacia dealbata subsp. dealbata|-41.224399676618|147.31869921662|1990-01-01
Acacia dealbata subsp. dealbata|-41.189683647522|147.07765326437|1991-01-01
Acacia dealbata subsp. dealbata|-41.577552096155|146.66882260878|1976-09-01
Acacia dealbata subsp. dealbata|-41.573874742221|146.74572942276|1986-12-01
Acacia dealbata subsp. dealbata|-41.65603354903|146.85734211443|1976-11-01
Acacia dealbata subsp. dealbata|-41.239428147555|147.40887124291|1991-05-01
Acacia dealbata subsp. dealbata|-41.204590808454|147.31562125807|1991-05-01
Acacia dealbata subsp. dealbata|-41.62953474696|146.84383451629|1972-02-01
Acacia dealbata subsp. dealbata|-41.160775056046|147.15867103155|1990-09-01
Acacia dealbata subsp. dealbata|-41.690858761717|146.73685757241|1986-12-01
Acacia dealbata subsp. dealbata|-41.591813549035|146.75225812539|1986-12-01
Acacia dealbata subsp. dealbata|-41.27213104964|147.4556396157|1991-05-01
Acacia dealbata subsp. dealbata|-41.140074030244|147.14551391985|1990-09-01
Acacia dealbata subsp. dealbata|-41.581440030068|146.74533985552|1986-11-01
Acacia dealbata subsp. dealbata|-41.646465497828|146.84175219748|1987-01-01
Acacia dealbata subsp. dealbata|-41.402087471046|147.67966197981|1991-06-01
Acacia dealbata subsp. dealbata|-41.435452266182|147.95577194773|1981-12-01
Acacia dealbata subsp. dealbata|-41.474346382476|147.76418024489|1982-01-01
Acacia dealbata subsp. dealbata|-41.356143830297|147.22011487277|1990-11-01
Acacia dealbata subsp. dealbata|-41.261416078697|147.28664742872|1990-11-01
Acacia dealbata subsp. dealbata|-41.685397215789|146.61984691327|1982-03-01
Acacia dealbata subsp. dealbata|-41.610866674072|146.73334231014|1992-01-01
Acacia dealbata subsp. dealbata|-41.168261044192|147.41021661518|1990-01-01
Acacia dealbata subsp. dealbata|-41.270965345024|147.40608310281|1991-01-01
Acacia dealbata subsp. dealbata|-41.244643082952|147.05862288918|1991-01-01
Acacia dealbata subsp. dealbata|-41.433972451522|147.92524116301|1992-05-01
Acacia dealbata subsp. dealbata|-41.131501582667|147.15681336742|1991-04-01
Acacia dealbata subsp. dealbata|-41.23923145078|147.91365842972|1992-06-01
Acacia dealbata subsp. dealbata|-41.354914328847|147.14300266373|1992-06-01
Acacia dealbata subsp. dealbata|-41.892732571341|147.03028090683|1987-02-01
Acacia dealbata subsp. dealbata|-41.19089838196|147.37577589582|1990-10-01
Acacia dealbata subsp. dealbata|-41.765345570575|146.91304263247|1981-11-01
Acacia dealbata subsp. dealbata|-41.084221189448|147.14777175805|1991-05-01
Acacia dealbata subsp. dealbata|-41.198529504657|147.74970487413|1992-09-01
Acacia dealbata subsp. dealbata|-41.235336078591|147.41958534644|1990-11-01
Acacia dealbata subsp. dealbata|-41.209541810462|147.31683787255|1991-05-01
Acacia dealbata subsp. dealbata|-41.047901826634|147.63197836635|1992-10-01
Acacia dealbata subsp. dealbata|-41.43765184649|147.95988588868|1991-01-01
Acacia dealbata subsp. dealbata|-41.305199922989|147.24502933093|1991-05-01
Acacia dealbata subsp. dealbata|-41.45902649449|147.92356166822|1990-11-01
Acacia dealbata subsp. dealbata|-41.233406060437|147.64271102254|1992-10-01
Acacia dealbata subsp. dealbata|-41.230310740645|147.43864437709|1990-11-01
Acacia dealbata subsp. dealbata|-41.951140509|147.1072864149|1986-11-01
Acacia dealbata subsp. dealbata|-41.235701039007|148.01265130833|1991-08-01
Acacia dealbata subsp. dealbata|-41.869859149021|146.99906008417|1986-10-01
Acacia dealbata subsp. dealbata|-41.317766680935|146.16797200324|1993-10-01
Acacia dealbata subsp. dealbata|-41.346407877612|146.08453405108|1993-11-01
Acacia dealbata subsp. dealbata|-41.352166414052|146.07249932987|1993-11-01
Acacia dealbata subsp. dealbata|-41.492250763993|147.87922908425|1990-11-01
Acacia dealbata subsp. dealbata|-41.039788082818|147.71042380646|1991-12-01
Acacia dealbata subsp. dealbata|-41.480909785507|147.91285285483|1990-12-01
Acacia dealbata subsp. dealbata|-41.259285983106|146.11678821289|1993-12-01
Acacia dealbata subsp. dealbata|-41.159986071531|147.64378109832|1992-03-01
Acacia dealbata subsp. dealbata|-41.930542558533|147.07203197557|1986-10-01
Acacia dealbata subsp. dealbata|-41.772411752131|146.86249892268|1986-12-01
Acacia dealbata subsp. dealbata|-41.340019308698|146.26091347354|1994-02-01
Acacia dealbata subsp. dealbata|-41.781970551996|146.87234616247|1986-11-01
Acacia dealbata subsp. dealbata|-41.175476509515|146.05532520119|1994-02-01
Acacia dealbata subsp. dealbata|-41.362494023086|146.50456251389|1994-03-01
Acacia dealbata subsp. dealbata|-41.710112979791|146.69213565019|1973-02-01
Acacia dealbata subsp. dealbata|-41.361019700161|146.38561356865|1994-03-01
Acacia dealbata subsp. dealbata|-41.260483419258|147.29917771531|1990-11-01
Acacia dealbata subsp. dealbata|-41.294689312546|146.45013498549|1994-05-01
Acacia dealbata subsp. dealbata|-41.480827535979|147.82852879439|1990-11-01
Acacia dealbata subsp. dealbata|-41.113321803265|147.69096780611|1992-10-01
Acacia dealbata subsp. dealbata|-41.361588578368|147.19801469599|1992-10-01
Acacia dealbata subsp. dealbata|-41.289884265425|146.17370058139|1994-09-01
Acacia dealbata subsp. dealbata|-41.361426140619|147.7712985081|1992-10-01
Acacia dealbata subsp. dealbata|-41.469394770809|146.44147591672|1995-01-01
Acacia dealbata subsp. dealbata|-41.668168917213|146.47615897353|1986-10-01
Acacia dealbata subsp. dealbata|-41.295687047276|146.16646109311|1993-09-01
Acacia dealbata subsp. dealbata|-41.14992926646|147.18307560973|1990-09-01
Acacia dealbata subsp. dealbata|-41.484849590262|147.92704267259|1991-01-01
Acacia dealbata subsp. dealbata|-41.551255930544|147.84213762866|1992-01-01
Acacia dealbata subsp. dealbata|-41.527212189539|147.75025067446|1992-02-01
Acacia dealbata subsp. dealbata|-41.136498466988|147.12167601701|1990-09-01
Acacia dealbata subsp. dealbata|-41.722385739949|146.6680799892|1982-03-01
Acacia dealbata subsp. dealbata|-41.716228165489|146.55222508655|1982-06-01
Acacia dealbata subsp. dealbata|-41.174557944029|147.412640267|1990-11-01
Acacia dealbata subsp. dealbata|-41.210473392791|147.44387961761|1990-11-01
Acacia dealbata subsp. dealbata|-41.602570118117|147.78220350728|1992-04-01
Acacia dealbata subsp. dealbata|-41.218598558157|147.43916260892|1990-11-01
Acacia dealbata subsp. dealbata|-41.230468404527|147.39509360423|1990-11-01
Acacia dealbata subsp. dealbata|-41.292328362905|147.34649915249|1990-11-01
Acacia dealbata subsp. dealbata|-41.60356100899|147.92753991446|1992-01-01
Acacia dealbata subsp. dealbata|-41.27838435236|147.34045502333|1990-11-01
Acacia dealbata subsp. dealbata|-41.299561069851|147.33757897643|1990-11-01
Acacia dealbata subsp. dealbata|-41.587165917945|146.31640890293|1987-05-01
Acacia dealbata subsp. dealbata|-41.289390018317|146.38210611074|1994-04-01
Acacia dealbata subsp. dealbata|-41.437828314766|146.08384896554|1994-06-01
Acacia dealbata subsp. dealbata|-41.172265160952|147.27552916675|1990-11-01
Acacia dealbata subsp. dealbata|-41.185786852065|147.27141246836|1990-11-01
Acacia dealbata subsp. dealbata|-41.648273631612|146.54188805345|1987-04-01
Acacia dealbata subsp. dealbata|-41.4430341007|146.05923579267|1994-07-01
Acacia dealbata subsp. dealbata|-41.354237243356|146.10654005376|1994-07-01
Acacia dealbata subsp. dealbata|-41.219361934199|146.07974658169|1994-09-01
Acacia dealbata subsp. dealbata|-41.378203188839|147.22497283052|1990-12-01
Acacia dealbata subsp. dealbata|-41.484994995516|146.32694692074|1994-07-01
Acacia dealbata subsp. dealbata|-41.596807748035|147.91604407562|1991-12-01
Acacia dealbata subsp. dealbata|-41.603656240671|147.91566092337|1992-04-01
Acacia dealbata subsp. dealbata|-41.085466788806|147.50375656641|1991-06-01
Acacia dealbata subsp. dealbata|-41.660822408509|146.48486650498|1987-05-01
Acacia dealbata subsp. dealbata|-43.104961737851|146.69118650134|1992-08-01
Acacia dealbata subsp. dealbata|-41.125679743424|147.12999516122|1990-09-01
Acacia dealbata subsp. dealbata|-41.152868865612|147.83975979632|1991-11-01
Acacia dealbata subsp. dealbata|-41.160022122003|147.84700255407|1991-11-01
Acacia dealbata subsp. dealbata|-41.045342292361|147.23454408187|1990-10-01
Acacia dealbata subsp. dealbata|-43.200329383535|146.89281545269|1993-05-01
Acacia dealbata subsp. dealbata|-41.172760662089|147.41143683591|1990-11-01
Acacia dealbata subsp. dealbata|-41.173652893775|147.41382675689|1990-11-01
Acacia dealbata subsp. dealbata|-41.172935906167|147.86683922384|1991-11-01
Acacia dealbata subsp. dealbata|-41.20596957198|147.44384917982|1990-11-01
Acacia dealbata subsp. dealbata|-41.212284091242|147.44150611723|1990-11-01
Acacia dealbata subsp. dealbata|-41.233934115528|147.43329891263|1990-11-01
Acacia dealbata subsp. dealbata|-41.240751486498|147.41663651153|1990-11-01
Acacia dealbata subsp. dealbata|-41.23705045898|147.44286605247|1990-11-01
Acacia dealbata subsp. dealbata|-41.295952756341|147.33935196406|1990-11-01
Acacia dealbata subsp. dealbata|-41.023043104604|145.70960118159|1993-01-01
Acacia dealbata subsp. dealbata|-43.113996023328|146.63964005245|1993-01-01
Acacia dealbata subsp. dealbata|-41.302289277436|147.32863421672|1990-11-01
Acacia dealbata subsp. dealbata|-41.09198693936|147.71812993728|1992-04-01
Acacia dealbata subsp. dealbata|-41.581822355766|147.79982764664|1992-01-01
Acacia dealbata subsp. dealbata|-41.321801656665|147.62087643597|1992-12-01
Acacia dealbata subsp. dealbata|-41.167445922312|147.93530921563|1992-12-01
Acacia dealbata subsp. dealbata|-41.579463455051|147.8523406443|1992-03-01
Acacia dealbata subsp. dealbata|-43.137136469333|146.73824148035|1995-01-01
Acacia dealbata subsp. dealbata|-43.130089507884|146.89047925452|1992-08-01
Acacia dealbata subsp. dealbata|-43.096015440655|146.62082226989|1995-08-01
Acacia dealbata subsp. dealbata|-41.122240868546|147.95551342831|1991-11-01
Acacia dealbata subsp. dealbata|-41.583889881787|147.85059934755|1992-02-01
Acacia dealbata subsp. dealbata|-41.208910631058|147.59118067524|1991-11-01
Acacia dealbata subsp. dealbata|-41.214265697544|147.60077210057|1991-11-01
Acacia dealbata subsp. dealbata|-41.212439226221|147.60552686404|1991-11-01
Acacia dealbata subsp. dealbata|-41.198017947805|147.60718284072|1991-11-01
Acacia dealbata subsp. dealbata|-43.085426722152|146.63219042595|1995-08-01
Acacia dealbata subsp. dealbata|-40.870753827016|147.65639861264|1992-01-01
Acacia dealbata subsp. dealbata|-41.085769909231|147.70377539411|1992-02-01
Acacia dealbata subsp. dealbata|-43.131716776088|146.73101056346|1993-01-01
Acacia dealbata subsp. dealbata|-41.625695650224|147.83662320257|1992-03-01
Acacia dealbata subsp. dealbata|-41.166200871264|147.80178529634|1992-05-01
Acacia dealbata subsp. dealbata|-40.885699944292|147.85061682188|1992-05-01
Acacia dealbata subsp. dealbata|-41.505763025967|147.73814050249|1991-01-01
Acacia dealbata subsp. dealbata|-41.12427388887|147.7405202417|1992-03-01
Acacia dealbata subsp. dealbata|-43.144845303966|146.81187122295|1993-01-01
Acacia dealbata subsp. dealbata|-41.609578723711|147.82333330104|1978-03-01
Acacia dealbata subsp. dealbata|-41.154889404694|147.66875950938|1992-03-01
Acacia dealbata subsp. dealbata|-41.510921991189|147.86390348794|1991-01-01
Acacia dealbata subsp. dealbata|-41.062258059384|147.64223204955|1992-02-01
Acacia dealbata subsp. dealbata|-41.227640074787|147.6265471136|1992-03-01
Acacia dealbata subsp. dealbata|-41.20593038616|147.55656406972|1992-03-01
Acacia dealbata subsp. dealbata|-43.135141871086|146.6963218113|1994-11-01
Acacia dealbata subsp. dealbata|-41.228527800214|147.62894190864|1992-05-01
Acacia dealbata subsp. dealbata|-41.234300124448|147.64391304448|1992-05-01
Acacia dealbata subsp. dealbata|-41.307094676406|147.67329889401|1992-05-01
Acacia dealbata subsp. dealbata|-41.215739673913|147.80238994649|1992-05-01
Acacia dealbata subsp. dealbata|-41.53359437002|147.83076018859|1992-03-01
Acacia dealbata subsp. dealbata|-41.212926163007|147.87929561134|1992-06-01
Acacia dealbata subsp. dealbata|-41.21817280298|147.53936971351|1992-06-01
Acacia dealbata subsp. dealbata|-41.214943629112|147.55544754625|1992-06-01
Acacia dealbata subsp. dealbata|-41.273301453892|147.49922799073|1992-06-01
Acacia dealbata subsp. dealbata|-41.259998072376|147.55224790384|1992-06-01
Acacia dealbata subsp. dealbata|-41.236610031472|147.54548779963|1992-06-01
Acacia dealbata subsp. dealbata|-41.276737973009|147.53626943827|1992-06-01
Acacia dealbata subsp. dealbata|-43.110734695214|146.69484470815|1992-09-01
Acacia dealbata subsp. dealbata|-41.239829593736|147.5311941509|1992-06-01
Acacia dealbata subsp. dealbata|-41.080240083653|147.72395441007|1992-03-01
Acacia dealbata subsp. dealbata|-41.121617416981|147.73334307268|1992-03-01
Acacia dealbata subsp. dealbata|-41.133353380213|147.72930375061|1992-03-01
Acacia dealbata subsp. dealbata|-41.178728547119|147.93248910555|1992-06-01
Acacia dealbata subsp. dealbata|-41.33807023875|147.51884482294|1992-08-01
Acacia dealbata subsp. dealbata|-43.00439504597|146.66592466432|1994-02-01
Acacia dealbata subsp. dealbata|-41.138256718349|147.66322868776|1992-03-01
Acacia dealbata subsp. dealbata|-41.363014593723|147.57703028234|1992-08-01
Acacia dealbata subsp. dealbata|-41.226233242504|147.78283186137|1992-09-01
Acacia dealbata subsp. dealbata|-42.263001768449|146.75389128859|1988-06-01
Acacia dealbata subsp. dealbata|-42.355300712032|146.61729275744|1987-11-01
Acacia dealbata subsp. dealbata|-41.186404627616|147.74420079486|1992-09-01
Acacia dealbata subsp. dealbata|-42.331548804905|146.54958588821|1988-01-01
Acacia dealbata subsp. dealbata|-41.234192048574|147.57947575018|1992-03-01
Acacia dealbata subsp. dealbata|-42.281485932709|146.55248956822|1987-12-01
Acacia dealbata subsp. dealbata|-41.345558968815|147.78664998639|1992-09-01
Acacia dealbata subsp. dealbata|-41.323810295784|147.80550661636|1992-09-01
Acacia dealbata subsp. dealbata|-41.347626449508|147.59183606214|1992-10-01
Acacia dealbata subsp. dealbata|-41.233863079623|147.6415222423|1992-05-01
Acacia dealbata subsp. dealbata|-43.115348841793|146.78332195601|1987-12-01
Acacia dealbata subsp. dealbata|-42.237213758496|146.61255317177|1988-05-01
Acacia dealbata subsp. dealbata|-41.309817723528|147.66974299034|1992-12-01
Acacia dealbata subsp. dealbata|-42.272827004327|146.75785486275|1988-01-01
Acacia dealbata subsp. dealbata|-41.226580421749|147.57046009617|1992-06-01
Acacia dealbata subsp. dealbata|-41.252505245225|147.51697362793|1992-06-01
Acacia dealbata subsp. dealbata|-42.237043169608|146.58940543404|1994-12-01
Acacia dealbata subsp. dealbata|-41.11961071155|147.76488703313|1993-03-01
Acacia dealbata subsp. dealbata|-41.245147243916|147.54973591921|1992-06-01
Acacia dealbata subsp. dealbata|-41.237978054154|147.5419191706|1992-06-01
Acacia dealbata subsp. dealbata|-41.18876520284|147.91653374385|1993-03-01
Acacia dealbata subsp. dealbata|-41.170070837274|147.7624933929|1993-03-01
Acacia dealbata subsp. dealbata|-41.338517910258|147.51944596003|1992-08-01
Acacia dealbata subsp. dealbata|-41.347074873956|147.51951396455|1992-08-01
Acacia dealbata subsp. dealbata|-41.354709406553|147.52435652129|1992-08-01
Acacia dealbata subsp. dealbata|-43.105469606538|146.79761287442|1987-12-01
Acacia dealbata subsp. dealbata|-41.360857108821|147.55788200981|1992-08-01
Acacia dealbata subsp. dealbata|-41.1881673852|147.75018287009|1992-09-01
Acacia dealbata subsp. dealbata|-43.101635073817|146.76985247876|1987-12-01
Acacia dealbata subsp. dealbata|-41.190577802286|147.79373538804|1993-06-01
Acacia dealbata subsp. dealbata|-41.198152289927|147.66442926586|1993-06-01
Acacia dealbata subsp. dealbata|-43.093671712429|146.75120551953|1992-09-01
Acacia dealbata subsp. dealbata|-41.289270595215|146.44719481394|1993-10-01
Acacia dealbata subsp. dealbata|-41.337499701383|146.45515325102|1993-10-01
Acacia dealbata subsp. dealbata|-41.302921189947|146.4769424916|1993-10-01
Acacia dealbata subsp. dealbata|-41.306955437741|146.47272918061|1993-10-01
Acacia dealbata subsp. dealbata|-41.357148044807|147.80412427581|1992-09-01
Acacia dealbata subsp. dealbata|-41.357805077097|147.89797994306|1992-09-01
Acacia dealbata subsp. dealbata|-41.274334720406|147.79594316296|1992-09-01
Acacia dealbata subsp. dealbata|-41.304700856266|146.47215006782|1993-10-01
Acacia dealbata subsp. dealbata|-41.319188151476|146.4887606058|1993-10-01
Acacia dealbata subsp. dealbata|-41.323619171971|147.61790645412|1992-09-01
Acacia dealbata subsp. dealbata|-41.317689251217|146.45651305205|1993-10-01
Acacia dealbata subsp. dealbata|-41.351940037893|147.62773747559|1992-10-01
Acacia dealbata subsp. dealbata|-41.296513771739|146.15629824419|1993-10-01
Acacia dealbata subsp. dealbata|-41.327977673697|147.55819893227|1992-10-01
Acacia dealbata subsp. dealbata|-41.320137498939|147.50018266053|1992-10-01
Acacia dealbata subsp. dealbata|-41.34721283478|146.07256963678|1993-10-01
Acacia dealbata subsp. dealbata|-42.313850574223|146.78038923137|1988-01-01
Acacia dealbata subsp. dealbata|-41.360287875628|147.80595626258|1992-10-01
Acacia dealbata subsp. dealbata|-42.351637528608|146.62617847807|1987-11-01
Acacia dealbata subsp. dealbata|-42.264026148636|146.55564430191|1988-02-01
Acacia dealbata subsp. dealbata|-41.343585567013|147.74479235708|1992-12-01
Acacia dealbata subsp. dealbata|-42.217640308823|146.6038281134|1988-02-01
Acacia dealbata subsp. dealbata|-41.260679807833|147.93484765824|1992-12-01
Acacia dealbata subsp. dealbata|-41.243758443569|147.9107379197|1992-12-01
Acacia dealbata subsp. dealbata|-41.14041607296|147.87892217921|1992-12-01
Acacia dealbata subsp. dealbata|-42.401174253304|146.68749179101|1988-01-01
Acacia dealbata subsp. dealbata|-41.143954908653|147.88731074378|1992-12-01
Acacia dealbata subsp. dealbata|-41.139331101951|147.90273833586|1992-12-01
Acacia dealbata subsp. dealbata|-41.163757916926|147.76361218962|1993-03-01
Acacia dealbata subsp. dealbata|-43.050636010253|146.75494037704|1993-01-01
Acacia dealbata subsp. dealbata|-43.113515248703|146.65906315413|1993-01-01
Acacia dealbata subsp. dealbata|-41.154683138849|147.77363729447|1993-03-01
Acacia dealbata subsp. dealbata|-41.273895175215|147.65086891444|1993-03-01
Acacia dealbata subsp. dealbata|-43.101577329355|146.67227855762|1992-10-01
Acacia dealbata subsp. dealbata|-41.184824940499|147.77876140217|1993-06-01
Acacia dealbata subsp. dealbata|-42.409728526846|146.6869632121|1987-12-01
Acacia dealbata subsp. dealbata|-42.363675133004|146.70880844043|1988-03-01
Acacia dealbata subsp. dealbata|-42.409269896131|146.68392726933|1987-12-01
Acacia dealbata subsp. dealbata|-41.30065027156|146.47277996859|1993-10-01
Acacia dealbata subsp. dealbata|-41.314153109749|146.47087909911|1993-10-01
Acacia dealbata subsp. dealbata|-41.322796403058|146.48992728725|1993-10-01
Acacia dealbata subsp. dealbata|-42.205212638349|146.5107515092|1988-02-01
Acacia dealbata subsp. dealbata|-42.146228184838|146.82381223124|1988-02-01
Acacia dealbata subsp. dealbata|-42.233943852911|146.60445331598|1988-02-01
Acacia dealbata subsp. dealbata|-42.198885035461|146.57257395452|1988-03-01
Acacia dealbata subsp. dealbata|-41.352631175625|146.07428585166|1993-11-01
Acacia dealbata subsp. dealbata|-41.339547659188|146.07148322172|1993-11-01
Acacia dealbata subsp. dealbata|-41.339538011399|146.07028818563|1993-11-01
Acacia dealbata subsp. dealbata|-41.3312192146|146.10028201564|1993-11-01
Acacia dealbata subsp. dealbata|-43.168909939434|146.82557610609|1992-10-01
Acacia dealbata subsp. dealbata|-41.333189886302|146.06500070084|1993-11-01
Acacia dealbata subsp. dealbata|-41.339528351204|146.06909315013|1993-11-01
Acacia dealbata subsp. dealbata|-43.099482459602|146.82565042207|1992-12-01
Acacia dealbata subsp. dealbata|-42.115401158816|147.23965788336|1994-01-01
Acacia dealbata subsp. dealbata|-43.110843820403|146.92050312051|1993-01-01
Acacia dealbata subsp. dealbata|-41.754616892338|146.23223968034|1987-12-01
Acacia dealbata subsp. dealbata|-41.772292794305|146.22216285099|1987-10-01
Acacia dealbata subsp. dealbata|-42.31167685142|146.77408705143|1988-01-01
Acacia dealbata subsp. dealbata|-42.295998797364|146.72913672687|1988-01-01
Acacia dealbata subsp. dealbata|-42.333209603225|146.60953686895|1987-12-01
Acacia dealbata subsp. dealbata|-42.364616429029|146.60242020782|1987-11-01
Acacia dealbata subsp. dealbata|-42.299835581438|146.75314131115|1987-12-01
Acacia dealbata subsp. dealbata|-41.828116610637|146.19330859314|1987-12-01
Acacia dealbata subsp. dealbata|-41.601084445505|146.25170226531|1989-02-01
Acacia dealbata subsp. dealbata|-41.72828207659|146.15055257369|1993-01-01
Acacia dealbata subsp. dealbata|-41.589673394587|146.25603330055|1989-01-01
Acacia dealbata subsp. dealbata|-41.585302559567|146.23508869288|1989-01-01
Acacia dealbata subsp. dealbata|-41.761290418063|146.15637281642|1993-02-01
Acacia dealbata subsp. dealbata|-41.680593148448|146.30520850971|1989-02-01
Acacia dealbata subsp. dealbata|-43.033834593977|146.69571701245|1999-12-01
Acacia dealbata subsp. dealbata|-41.683818908865|146.2877515907|1987-11-01
Acacia dealbata subsp. dealbata|-41.696904338808|146.30659528717|1993-01-01
Acacia dealbata subsp. dealbata|-41.743529660949|146.31643661073|1988-02-01
Acacia dealbata subsp. dealbata|-41.687450093896|146.24974101499|1992-03-01
Acacia dealbata subsp. dealbata|-41.273910377603|145.55089171104|1988-06-01
Acacia dealbata subsp. dealbata|-41.549871792238|146.17819213955|1989-01-01
Acacia dealbata subsp. dealbata|-41.595047536215|146.21097600973|1989-01-01
Acacia dealbata subsp. dealbata|-41.690765953943|146.24717900007|1989-01-01
Acacia dealbata subsp. dealbata|-41.655833597922|146.27761120857|1988-12-01
Acacia dealbata subsp. dealbata|-41.79023068055|146.16020575114|1988-12-01
Acacia dealbata subsp. dealbata|-41.688699345341|146.16945826955|1989-02-01
Acacia dealbata subsp. dealbata|-41.683079614636|146.10476898964|1988-01-01
Acacia dealbata subsp. dealbata|-41.377826737404|148.0223629536|1977-12-01
Acacia dealbata subsp. dealbata|-41.363435310584|148.01699654125|1988-09-01
Acacia dealbata subsp. dealbata|-41.362272975945|148.01090486984|1988-01-01
Acacia dealbata subsp. dealbata|-41.223497837438|147.98645443582|1987-12-01
Acacia dealbata subsp. dealbata|-41.252922415002|147.90233099728|1977-11-01
Acacia dealbata subsp. dealbata|-41.259899196892|147.93113599551|1977-11-01
Acacia dealbata subsp. dealbata|-42.598923132225|147.14032778526|1990-09-01
Acacia dealbata subsp. dealbata|-42.579945584082|147.11859414722|1990-10-01
Acacia dealbata subsp. dealbata|-42.544418248791|147.06031084504|1991-02-01
Acacia dealbata subsp. dealbata|-42.674188017469|147.06482975032|1990-09-01
Acacia dealbata subsp. dealbata|-42.334409084392|146.851813371|1990-10-01
Acacia dealbata subsp. dealbata|-42.687345616448|147.04519020757|1990-10-01
Acacia dealbata subsp. dealbata|-42.724775412845|147.09834959666|1990-10-01
Acacia dealbata subsp. dealbata|-42.53605513117|147.02864139343|1991-01-01
Acacia dealbata subsp. dealbata|-41.237625446254|148.02219169377|1977-11-01
Acacia dealbata subsp. dealbata|-41.208939731037|148.05374754684|1987-12-01
Acacia dealbata subsp. dealbata|-41.341557777202|147.93612296265|1988-08-01
Acacia dealbata subsp. dealbata|-41.330042360862|147.94539858421|1988-09-01
Acacia dealbata subsp. dealbata|-41.290112797443|147.92643012154|1988-01-01
Acacia dealbata subsp. dealbata|-41.962096113343|147.13783572584|1988-01-01
Acacia dealbata subsp. dealbata|-41.242230785405|147.9847073329|1987-11-01
Acacia dealbata subsp. dealbata|-41.373878977873|148.03272848434|1990-09-01
Acacia dealbata subsp. dealbata|-41.36177086141|146.50397020156|1992-11-01
Acacia dealbata subsp. dealbata|-41.479316438284|146.31107563727|1993-03-01
Acacia dealbata subsp. dealbata|-41.486347391336|146.34274490647|1993-03-01
Acacia dealbata subsp. dealbata|-42.038083454782|147.16010973647|1988-11-01
Acacia dealbata subsp. dealbata|-42.003397604689|147.22064105416|1988-10-01
Acacia dealbata subsp. dealbata|-41.911921780409|147.14327445797|1989-03-01
Acacia dealbata subsp. dealbata|-42.066663519036|147.24551815795|1988-10-01
Acacia dealbata subsp. dealbata|-41.947754762374|147.05528119254|1988-09-01
Acacia dealbata subsp. dealbata|-42.083854456819|147.03025071008|1988-12-01
Acacia dealbata subsp. dealbata|-41.935541044766|147.12487159907|1989-03-01
Acacia dealbata subsp. dealbata|-41.494098777641|146.34362496985|1993-03-01
Acacia dealbata subsp. dealbata|-41.501925493834|146.16190461007|1993-01-01
Acacia dealbata subsp. dealbata|-41.537460198302|146.23301529294|1993-02-01
Acacia dealbata subsp. dealbata|-41.381800524188|146.24489318868|1993-05-01
Acacia dealbata subsp. dealbata|-41.302065625185|146.44804237554|1993-03-01
Acacia dealbata subsp. dealbata|-41.45227627827|146.21019436498|1993-03-01
Acacia dealbata subsp. dealbata|-42.181562235883|146.93887271637|1995-01-01
Acacia dealbata subsp. dealbata|-41.976131893218|147.14957409132|1989-03-01
Acacia dealbata subsp. dealbata|-42.10818298139|147.24579925681|1988-10-01
Acacia dealbata subsp. dealbata|-42.060526684151|147.03314031972|1988-10-01
Acacia dealbata subsp. dealbata|-41.526741703803|146.28911744924|1993-05-01
Acacia dealbata subsp. dealbata|-41.52516178647|146.29584685733|1992-12-01
Acacia dealbata subsp. dealbata|-42.062144979767|147.04196430028|1988-09-01
Acacia dealbata subsp. dealbata|-41.585600326287|146.13718921053|1981-10-01
Acacia dealbata subsp. dealbata|-42.152766865522|146.24063917539|1989-04-01
Acacia dealbata subsp. dealbata|-41.381449253613|146.38231184782|1993-02-01
Acacia dealbata subsp. dealbata|-41.521419953326|146.3648025487|1993-02-01
Acacia dealbata subsp. dealbata|-41.392599046872|146.20326180023|1994-01-01
Acacia dealbata subsp. dealbata|-42.202171923644|146.35160905432|1988-12-01
Acacia dealbata subsp. dealbata|-42.270356191292|146.33708691426|1989-12-01
Acacia dealbata subsp. dealbata|-42.105228477691|146.44826613633|1994-12-01
Acacia dealbata subsp. dealbata|-42.121084718276|146.43082898888|1989-10-01
Acacia dealbata subsp. dealbata|-42.130250380845|146.42663315395|1989-10-01
Acacia dealbata subsp. dealbata|-42.249284359943|146.337550044|1989-11-01
Acacia dealbata subsp. dealbata|-42.126665452722|146.43017410134|1989-10-01
Acacia dealbata subsp. dealbata|-42.169689016384|146.26682971389|1989-12-01
Acacia dealbata subsp. dealbata|-41.183644059706|147.30002008365|1983-12-01
Acacia dealbata subsp. dealbata|-42.132132963744|146.26690002361|1988-12-01
Acacia dealbata subsp. dealbata|-41.578434083938|146.2875911932|1989-01-01
