scientific_name|lat|lng|occurrence_date
Abutilon otocarpum|-23.80827|133.39946|--01
Abutilon otocarpum|-23.80878|133.78734|--01
Abutilon otocarpum|-23.8119|133.75819|--01
Abutilon otocarpum|-23.81292|133.79288|--01
Abutilon otocarpum|-23.81644|133.77825|--01
Abutilon otocarpum|-23.81952|133.83249|2001-03-01
Abutilon otocarpum|-23.82406|133.79155|2001-03-01
Abutilon otocarpum|-23.82737|133.40992|--01
Abutilon otocarpum|-23.82879|133.41158|--01
Abutilon otocarpum|-23.83304|133.77852|2001-03-01
Abutilon otocarpum|-23.84378|133.88564|2001-03-01
Abutilon otocarpum|-23.84522|133.95192|2001-03-01
Abutilon otocarpum|-23.84855|135.68457|1985-10-01
Abutilon otocarpum|-23.90653|133.88171|2001-03-01
Abutilon otocarpum|-23.91369|133.97144|2010-03-01
Abutilon otocarpum|-23.92553|133.91104|2001-03-01
Abutilon otocarpum|-24.03547|133.97509|2001-03-01
Abutilon otocarpum|-24.04408|133.63801|2001-10-01
Abutilon otocarpum|-24.04956|133.79692|2001-03-01
Abutilon otocarpum|-24.05331|134.18553|2001-03-01
Abutilon otocarpum|-24.06526|131.66795|1983-03-01
Abutilon otocarpum|-24.06526|131.66795|1983-03-01
Abutilon otocarpum|-24.06667|132.74239|--01
Abutilon otocarpum|-24.06923|133.98931|2001-03-01
Abutilon otocarpum|-24.07093|132.74408|--01
Abutilon otocarpum|-24.07186|132.74774|--01
Abutilon otocarpum|-24.07279|132.61278|--01
Abutilon otocarpum|-24.07385|132.74729|--01
Abutilon otocarpum|-24.07488|132.65011|--01
Abutilon otocarpum|-24.07594|133.59616|2001-10-01
Abutilon otocarpum|-24.07602|133.79422|2001-03-01
Abutilon otocarpum|-24.08283|132.84488|--01
Abutilon otocarpum|-24.09858|132.83461|1967-07-01
Abutilon otocarpum|-24.1037|133.79341|2001-03-01
Abutilon otocarpum|-24.10789|132.85919|--01
Abutilon otocarpum|-24.1319|133.86794|1995-03-01
Abutilon otocarpum|-24.13903|131.45685|--01
Abutilon otocarpum|-24.14014|131.4426|--01
Abutilon otocarpum|-24.14458|131.44288|--01
Abutilon otocarpum|-24.14749|132.85626|--01
Abutilon otocarpum|-24.15179|132.74837|--01
Abutilon otocarpum|-24.15271|132.83941|--01
Abutilon otocarpum|-24.15748|132.83441|--01
Abutilon otocarpum|-24.15861|132.88529|--01
Abutilon otocarpum|-24.16076|131.42969|--01
Abutilon otocarpum|-24.16166|132.89481|--01
Abutilon otocarpum|-24.16279|131.42813|--01
Abutilon otocarpum|-24.16762|131.44758|--01
Abutilon otocarpum|-24.16792|131.44761|--01
Abutilon otocarpum|-24.17819|131.53513|--01
Abutilon otocarpum|-24.19108|131.50716|--01
Abutilon otocarpum|-24.19583|131.42244|--01
Abutilon otocarpum|-24.1992|132.86031|--01
Abutilon otocarpum|-24.20114|131.62978|--01
Abutilon otocarpum|-24.20602|132.89036|--01
Abutilon otocarpum|-24.20864|131.42199|--01
Abutilon otocarpum|-24.21117|131.62634|--01
Abutilon otocarpum|-24.21526|131.55129|1968-07-01
Abutilon otocarpum|-24.21662|131.43958|--01
Abutilon otocarpum|-24.21749|131.41261|--01
Abutilon otocarpum|-24.21769|132.8901|--01
Abutilon otocarpum|-24.2189|131.50239|--01
Abutilon otocarpum|-24.22098|131.5044|--01
Abutilon otocarpum|-24.22413|131.53076|--01
Abutilon otocarpum|-24.22464|131.52916|--01
Abutilon otocarpum|-24.22576|131.51054|--01
Abutilon otocarpum|-24.22667|132.89239|--01
Abutilon otocarpum|-24.22788|131.44525|--01
Abutilon otocarpum|-24.23138|131.45865|--01
Abutilon otocarpum|-24.23362|131.40238|--01
Abutilon otocarpum|-24.23887|131.47824|--01
Abutilon otocarpum|-24.24387|132.88174|--01
Abutilon otocarpum|-24.24541|131.40699|--01
Abutilon otocarpum|-24.24576|132.8019|--01
Abutilon otocarpum|-24.2466|131.40064|--01
Abutilon otocarpum|-24.24678|132.80008|--01
Abutilon otocarpum|-24.24691|131.41093|--01
Abutilon otocarpum|-24.24723|132.79279|--01
Abutilon otocarpum|-24.24797|132.79673|--01
Abutilon otocarpum|-24.24814|132.75312|--01
Abutilon otocarpum|-24.24873|132.79283|--01
Abutilon otocarpum|-24.24892|131.6566|--01
Abutilon otocarpum|-24.24916|131.66285|--01
Abutilon otocarpum|-24.24941|132.79629|--01
Abutilon otocarpum|-24.24999|132.74174|--01
Abutilon otocarpum|-24.25001|132.73959|--01
Abutilon otocarpum|-24.25107|134.03245|2001-03-01
Abutilon otocarpum|-24.25952|132.73926|--01
Abutilon otocarpum|-24.25959|131.56145|--01
Abutilon otocarpum|-24.26157|131.53232|--01
Abutilon otocarpum|-24.26207|132.89635|--01
Abutilon otocarpum|-24.26335|132.75192|--01
Abutilon otocarpum|-24.26352|131.64063|--01
Abutilon otocarpum|-24.2644|131.55552|--01
Abutilon otocarpum|-24.26458|131.5603|--01
Abutilon otocarpum|-24.26527|131.53475|--01
Abutilon otocarpum|-24.26556|131.66337|--01
Abutilon otocarpum|-24.27163|131.48294|--01
Abutilon otocarpum|-24.27561|131.54819|--01
Abutilon otocarpum|-24.27736|131.51699|--01
Abutilon otocarpum|-24.2807|131.56567|--01
Abutilon otocarpum|-24.28885|131.54285|--01
Abutilon otocarpum|-24.29002|131.5484|--01
Abutilon otocarpum|-24.29281|134.04704|2001-03-01
Abutilon otocarpum|-24.29301|131.47348|--01
Abutilon otocarpum|-24.29301|131.52823|--01
Abutilon otocarpum|-24.29573|131.56597|--01
Abutilon otocarpum|-24.29654|131.54139|--01
Abutilon otocarpum|-24.29695|131.59375|--01
Abutilon otocarpum|-24.29772|131.59146|--01
Abutilon otocarpum|-24.29855|134.11288|2001-03-01
Abutilon otocarpum|-24.29859|131.60129|1966-10-01
Abutilon otocarpum|-24.29878|134.11445|2001-03-01
Abutilon otocarpum|-24.29918|131.59219|--01
Abutilon otocarpum|-24.30001|131.56282|--01
Abutilon otocarpum|-24.30001|131.58197|--01
Abutilon otocarpum|-24.30198|134.11582|2001-03-01
Abutilon otocarpum|-24.30239|131.5762|--01
Abutilon otocarpum|-24.30351|131.54515|--01
Abutilon otocarpum|-24.30497|131.52169|--01
Abutilon otocarpum|-24.3055|131.5344|--01
Abutilon otocarpum|-24.30882|131.49626|--01
Abutilon otocarpum|-24.31404|131.60147|--01
Abutilon otocarpum|-24.31607|131.60003|--01
Abutilon otocarpum|-24.32024|133.62822|1995-04-01
Abutilon otocarpum|-24.32123|133.62895|--01
Abutilon otocarpum|-24.32361|133.63031|--01
Abutilon otocarpum|-24.32505|133.62606|--01
Abutilon otocarpum|-24.33122|133.6391|--01
Abutilon otocarpum|-24.33185|131.61969|--01
Abutilon otocarpum|-24.33192|131.68461|1968-07-01
Abutilon otocarpum|-24.33447|133.63593|--01
Abutilon otocarpum|-24.33555|133.66408|--01
Abutilon otocarpum|-24.34352|133.6536|--01
Abutilon otocarpum|-24.34431|133.66135|--01
Abutilon otocarpum|-24.34524|133.63073|--01
Abutilon otocarpum|-24.34576|134.04568|2001-03-01
Abutilon otocarpum|-24.34741|133.65841|--01
Abutilon otocarpum|-24.34773|133.6518|--01
Abutilon otocarpum|-24.34867|133.64696|--01
Abutilon otocarpum|-24.35079|133.6379|--01
Abutilon otocarpum|-24.36133|131.67532|--01
Abutilon otocarpum|-24.36208|131.74939|--01
Abutilon otocarpum|-24.36264|131.75203|--01
Abutilon otocarpum|-24.37116|131.70083|--01
Abutilon otocarpum|-24.38191|131.75129|1967-07-01
Abutilon otocarpum|-24.3871|131.79296|--01
Abutilon otocarpum|-24.3917|131.67404|--01
Abutilon otocarpum|-24.39265|131.70415|--01
Abutilon otocarpum|-24.3938|131.69815|--01
Abutilon otocarpum|-24.39478|131.69059|--01
Abutilon otocarpum|-24.39497|131.75826|--01
Abutilon otocarpum|-24.39556|131.69985|--01
Abutilon otocarpum|-24.39573|131.68274|--01
Abutilon otocarpum|-24.40011|132.75295|2001-03-01
Abutilon otocarpum|-24.41526|131.86796|1968-07-01
Abutilon otocarpum|-24.46262|132.70024|2001-04-01
Abutilon otocarpum|-24.4628|133.34873|2001-03-01
Abutilon otocarpum|-24.46616|133.83598|2001-04-01
Abutilon otocarpum|-24.47063|133.36742|2001-03-01
Abutilon otocarpum|-24.50191|133.47578|2001-03-01
Abutilon otocarpum|-24.50197|133.84563|2001-04-01
Abutilon otocarpum|-24.50998|133.83835|2001-04-01
Abutilon otocarpum|-24.51049|133.86253|2001-04-01
Abutilon otocarpum|-24.51797|133.82794|2001-04-01
Abutilon otocarpum|-24.51954|133.8833|2001-04-01
Abutilon otocarpum|-24.53543|132.72861|2001-03-01
Abutilon otocarpum|-24.54247|133.90669|2001-04-01
Abutilon otocarpum|-24.56359|132.84781|2000-12-01
Abutilon otocarpum|-24.56765|133.50321|2001-03-01
Abutilon otocarpum|-24.57269|133.09849|2000-12-01
Abutilon otocarpum|-24.57778|133.5016|2001-03-01
Abutilon otocarpum|-24.5828|132.85856|2001-04-01
Abutilon otocarpum|-24.58381|133.03359|2001-04-01
Abutilon otocarpum|-24.58621|133.05421|2001-04-01
Abutilon otocarpum|-24.59397|132.91689|2001-04-01
Abutilon otocarpum|-24.5947|132.91547|2001-04-01
Abutilon otocarpum|-24.59766|133.504|2001-03-01
Abutilon otocarpum|-24.61405|132.78438|2001-04-01
Abutilon otocarpum|-24.63594|132.74953|2001-04-01
Abutilon otocarpum|-24.6539|133.61989|2001-03-01
Abutilon otocarpum|-24.82339|134.04206|2001-11-01
Abutilon otocarpum|-24.88265|133.19025|2001-05-01
Abutilon otocarpum|-24.88367|133.19071|2001-05-01
Abutilon otocarpum|-24.89405|135.66755|--01
Abutilon otocarpum|-24.90918|135.67799|--01
Abutilon otocarpum|-24.93118|133.64965|2001-06-01
Abutilon otocarpum|-24.94488|133.62345|2001-05-01
Abutilon otocarpum|-25.02069|135.66389|2001-05-01
Abutilon otocarpum|-25.02832|134.33976|2001-07-01
Abutilon otocarpum|-25.06293|133.67602|2001-05-01
Abutilon otocarpum|-25.08779|134.36695|2001-07-01
Abutilon otocarpum|-25.13874|133.89604|2001-11-01
Abutilon otocarpum|-25.14136|131.92618|2001-05-01
Abutilon otocarpum|-25.14264|131.92646|2001-05-01
Abutilon otocarpum|-25.21154|133.89048|2001-11-01
Abutilon otocarpum|-25.22423|134.54046|2001-07-01
Abutilon otocarpum|-25.22963|134.31836|2001-05-01
Abutilon otocarpum|-25.24411|132.49979|2000-10-01
Abutilon otocarpum|-25.24743|133.52555|2001-05-01
Abutilon otocarpum|-25.25523|134.46821|2001-07-01
Abutilon otocarpum|-25.26675|134.48969|2001-07-01
Abutilon otocarpum|-25.28191|132.73462|1993-03-01
Abutilon otocarpum|-25.28264|134.51937|2001-07-01
Abutilon otocarpum|-25.28651|133.96455|2001-11-01
Abutilon otocarpum|-25.29037|133.46998|2001-05-01
Abutilon otocarpum|-25.29039|133.44624|2001-05-01
Abutilon otocarpum|-25.29527|133.92146|2001-11-01
Abutilon otocarpum|-25.29659|133.43513|2001-05-01
Abutilon otocarpum|-25.30039|133.52097|2001-05-01
Abutilon otocarpum|-25.32066|133.52208|2001-05-01
Abutilon otocarpum|-25.32762|133.32898|2001-05-01
Abutilon otocarpum|-25.33192|131.36797|1988-08-01
Abutilon otocarpum|-25.34544|134.07724|2001-11-01
Abutilon otocarpum|-25.36956|132.34736|2001-05-01
Abutilon otocarpum|-25.37583|132.62196|2000-10-01
Abutilon otocarpum|-25.37832|132.61514|2000-10-01
Abutilon otocarpum|-25.39086|132.54355|2000-10-01
Abutilon otocarpum|-25.3952|132.33876|2000-10-01
Abutilon otocarpum|-25.40419|134.01489|2001-05-01
Abutilon otocarpum|-25.41239|135.25134|2001-03-01
Abutilon otocarpum|-25.42332|132.28071|2000-10-01
Abutilon otocarpum|-25.42793|135.31445|2001-03-01
Abutilon otocarpum|-25.46918|131.8215|2001-06-01
Abutilon otocarpum|-25.47593|131.81678|2001-06-01
Abutilon otocarpum|-25.48718|132.58555|2001-05-01
Abutilon otocarpum|-25.51163|134.35837|2001-07-01
Abutilon otocarpum|-25.52136|134.10675|2001-11-01
Abutilon otocarpum|-25.5313|134.10032|2001-11-01
Abutilon otocarpum|-25.53721|132.24443|2000-10-01
Abutilon otocarpum|-25.53726|132.2441|2000-10-01
Abutilon otocarpum|-25.54094|134.39949|2001-07-01
Abutilon otocarpum|-25.54465|134.40424|2001-07-01
Abutilon otocarpum|-25.56527|131.20131|1988-04-01
Abutilon otocarpum|-25.56552|134.44544|2001-07-01
Abutilon otocarpum|-25.57232|134.69845|2001-06-01
Abutilon otocarpum|-25.58188|135.12572|2001-05-01
Abutilon otocarpum|-25.58194|129.018|1995-02-01
Abutilon otocarpum|-25.58967|135.24517|2001-09-01
Abutilon otocarpum|-25.62764|135.30117|2001-09-01
Abutilon otocarpum|-25.65766|131.7846|--01
Abutilon otocarpum|-25.66787|132.68246|2000-10-01
Abutilon otocarpum|-25.6678|132.6821|2000-10-01
Abutilon otocarpum|-25.73187|137.88456|1987-09-01
Abutilon otocarpum|-25.77875|132.4397|2001-08-01
Abutilon otocarpum|-25.78102|134.35735|2001-06-01
Abutilon otocarpum|-25.78306|132.48631|2001-08-01
Abutilon otocarpum|-25.82752|135.25832|2001-12-01
Abutilon otocarpum|-25.86952|134.10736|2001-08-01
Abutilon otocarpum|-25.87492|131.82906|2001-06-01
Abutilon otocarpum|-25.87937|131.81569|2001-06-01
Abutilon otocarpum|-25.89678|132.98807|2001-08-01
Abutilon otocarpum|-25.89825|133.48727|2001-08-01
Abutilon otocarpum|-25.90394|133.62886|2001-08-01
Abutilon otocarpum|-25.90944|132.16341|2001-01-01
Abutilon otocarpum|-25.92526|132.63927|2001-08-01
Abutilon otocarpum|-25.928|131.7839|2001-06-01
Abutilon otocarpum|-25.93254|132.98593|2001-08-01
Abutilon otocarpum|-25.95068|135.27086|2001-05-01
Abutilon otocarpum|-25.96587|135.32264|2001-11-01
Abutilon otocarpum|-25.97876|131.9846|--01
Abutilon otocarpum|-27.54434|140.51509|1983-09-01
Abutilon otocarpum|-28.48022|140.82195|1988-07-01
Abutilon otocarpum|-33.197991552034|145.70185864449|2000-05-01
Abutilon otocarpum|-33.086933574071|145.87492240173|2000-05-01
Abutilon otocarpum|-18.655|130.16361|2004-05-01
Abutilon otocarpum|-16.1292|130.4361|1996-04-01
Abutilon otocarpum|-21.8514|137.0992|2007-05-01
Abutilon otocarpum|-18.3253|131.9925|2004-05-01
Abutilon otocarpum|-28.44689|140.78306|1988-07-01
Abutilon otocarpum|-16.4269|132.7864|2001-06-01
Abutilon otocarpum|-25.2819|133.20128|1983-04-01
Abutilon otocarpum|-20.7286|133.4942|2009-03-01
Abutilon otocarpum|-21.5661|134.3761|2009-02-01
Abutilon otocarpum|-28.14142|140.9025|1988-07-01
Abutilon otocarpum|-18.0499|130.02432|--01
Abutilon otocarpum|-33.197991552034|145.70185864449|2000-05-01
Abutilon otocarpum|-24.3286|132.3558|2000-11-01
Abutilon otocarpum|-25.1256|129.8883|2009-05-01
Abutilon otocarpum|-21.69857|133.95124|1974-07-01
Abutilon otocarpum|-23.8144|133.78|2004-10-01
Abutilon otocarpum|-28.44689|140.78306|1988-07-01
Abutilon otocarpum|-25.1819|135.6555|2007-05-01
Abutilon otocarpum|-22.8264|131.4753|2000-10-01
Abutilon otocarpum|-24.365|130.5656|2005-09-01
Abutilon otocarpum|-18.655|130.1636|2004-05-01
Abutilon otocarpum|-28.48022|140.82195|1988-07-01
Abutilon otocarpum|-33.086933574071|145.87492240173|2000-05-01
Abutilon otocarpum|-19.96526|129.71793|1973-03-01
Abutilon otocarpum|-23.9828|135.593|2007-03-01
Abutilon otocarpum|-16.5248|130.7443|2003-04-01
Abutilon otocarpum|-23.3161|130.4042|2000-10-01
Abutilon otocarpum|-23.4036|133.8219|2003-07-01
Abutilon otocarpum|-23.7|133.8333|2003-06-01
Abutilon otocarpum|-25.0339|132.275|2002-07-01
Abutilon otocarpum|-28.29688|140.91918|1988-07-01
Abutilon otocarpum|-28.29688|140.91918|1988-07-01
Abutilon otocarpum|-28.14142|140.9025|1988-07-01
Abutilon otocarpum|-17.89859|129.60123|--01
