scientific_name|lat|lng|occurrence_date
Acacia implexa|-36.803826271032|149.88179700227|1987-01-01
Acacia implexa|-36.514014156879|149.97706386906|1987-01-01
Acacia implexa|-37.311229291122|149.95183210304|1982-10-01
Acacia implexa|-36.972333962815|149.44000721324|1987-01-01
Acacia implexa|-37.307344631047|149.92686291472|1982-10-01
Acacia implexa|-37.33041432946|149.94129921423|1982-10-01
Acacia implexa|-29.141265493938|150.61519127504|1979-03-01
Acacia implexa|-31.301126603609|148.99214086342|1967-01-01
Acacia implexa|-32.365980782262|148.49654817073|1967-01-01
Acacia implexa|-35.80026665861|145.96852704211|1986-10-01
Acacia implexa|-30.268418887759|150.14158600648|1967-01-01
Acacia implexa|-36.373344298829|149.98060481358|1977-12-01
Acacia implexa|-36.373372094451|149.97949151373|1977-12-01
Acacia implexa|-31.596284472938|151.20393885545|1989-10-01
Acacia implexa|-30.002673391265|150.07359776404|1986-10-01
Acacia implexa|-36.36439673502|149.9780347681|1977-12-01
Acacia implexa|-36.439317009936|150.02690972251|1977-12-01
Acacia implexa|-36.326721883381|149.97103075848|1977-12-01
Acacia implexa|-37.166763807819|149.73901881957|1987-01-01
Acacia implexa|-36.796244186765|149.78402753653|1987-01-01
Acacia implexa|-36.365297050228|149.97806910567|1977-12-01
Acacia implexa|-36.684627372955|149.92880812965|1987-01-01
Acacia implexa|-36.36526927314|149.97918229192|1977-12-01
Acacia implexa|-37.361351548735|149.66253998215|1987-01-01
Acacia implexa|-36.449702755767|150.00978126455|1977-12-01
Acacia implexa|-36.54172246066|149.91335293472|1987-01-01
Acacia implexa|-36.654876791025|149.96570651253|1987-01-01
Acacia implexa|-36.437516393542|150.0269784668|1977-12-01
Acacia implexa|-36.536791157289|149.78027470582|1987-01-01
Acacia implexa|-36.326749559384|149.96991811252|1977-12-01
Acacia implexa|-36.438416701821|150.02694409542|1977-12-01
Acacia implexa|-37.072334665722|149.61078334087|1987-01-01
Acacia implexa|-36.44793010408|150.01096478524|1977-12-01
Acacia implexa|-36.685555193209|149.9277244613|1987-01-01
Acacia implexa|-37.636276|144.79929|2011-07-01
Acacia implexa|-34.005229|151.082758|2012-02-01
Acacia implexa|-34.006969|151.072466|2012-02-01
Acacia implexa|-33.997417|151.088983|2012-02-01
Acacia implexa|-34.035836|151.097718|2012-02-01
Acacia implexa|-34.036317|151.101323|2012-02-01
Acacia implexa|-33.022539658094|148.53859319379|1996-11-01
Acacia implexa|-32.63514780825|150.10708972444|1999-02-01
Acacia implexa|-32.635196895549|150.1092192249|1999-02-01
Acacia implexa|-31.035528316813|152.77505239172|2004-03-01
Acacia implexa|-30.672323185227|152.97786855005|2004-02-01
Acacia implexa|-30.676834577433|152.97546635647|2004-02-01
Acacia implexa|-33.022539658094|148.53859319379|1996-11-01
Acacia implexa|-32.63514780825|150.10708972444|1999-02-01
Acacia implexa|-32.63514780825|150.10708972444|1999-02-01
Acacia implexa|-29.635123601151|152.82065928479|2003-11-01
Acacia implexa|-31.035528316813|152.77505239172|2004-03-01
Acacia implexa|-32.635196895549|150.1092192249|1999-02-01
Acacia implexa|-29.887216687394|152.9694480698|2003-10-01
Acacia implexa|-30.672323185227|152.97786855005|2004-02-01
Acacia implexa|-30.643177905049|152.9864328989|2003-11-01
Acacia implexa|-30.643177905049|152.9864328989|2003-11-01
Acacia implexa|-33.581630706787|151.16598510742|2002-07-01
Acacia implexa|-29.887216687394|152.9694480698|2003-10-01
Acacia implexa|-30.676834577433|152.97546635647|2004-02-01
Acacia implexa|-29.635123601151|152.82065928479|2003-11-01
Acacia implexa|-33.635257721799|151.31583392384|2002-01-01
Acacia implexa|-33.635257721799|151.31583392384|2002-01-01
Acacia implexa|-33.581630706787|151.16598510742|2002-07-01
Acacia implexa|-33.635257721799|151.31583392384|2002-01-01
Acacia implexa|-33.635257721799|151.31583392384|2002-01-01
Acacia implexa|-32.732070922852|151.3791809082|2008-04-01
Acacia implexa|-33.635257721799|151.31583392384|2002-01-01
Acacia implexa|-33.635257721799|151.31583392384|2002-01-01
Acacia implexa|-32.732070922852|151.3791809082|2008-04-01
Acacia implexa|-36.534337502567|149.77302873684|2009-12-01
Acacia implexa|-33.635257721799|151.31583392384|2002-01-01
Acacia implexa|-36.43463751|149.89960609|1994-10-01
Acacia implexa|-33.635257721799|151.31583392384|2002-01-01
Acacia implexa|-36.62123235|149.934623|1994-10-01
Acacia implexa|-33.635257721799|151.31583392384|2002-01-01
Acacia implexa|-36.534337502567|149.77302873684|2009-12-01
Acacia implexa|-36.6009473|149.94957915|1994-01-01
Acacia implexa|-36.43463751|149.89960609|1994-10-01
Acacia implexa|-33.635257721799|151.31583392384|2002-01-01
Acacia implexa|-36.62123235|149.934623|1994-10-01
Acacia implexa|-36.6009473|149.94957915|1994-01-01
Acacia implexa|-36.32584923169|149.969883917|1977-12-01
Acacia implexa|-31.18989944458|152.97032165527|2010-05-01
Acacia implexa|-36.32584923169|149.969883917|1977-12-01
Acacia implexa|-32.331920978777|150.94257596523|1998-11-01
Acacia implexa|-32.284732419642|151.03760389873|1998-12-01
Acacia implexa|-31.18989944458|152.97032165527|2010-05-01
Acacia implexa|-32.882718850585|151.5733920275|1998-11-01
Acacia implexa|-36.294834136963|150.09716796875|2006-11-01
Acacia implexa|-32.284732419642|151.03760389873|1998-12-01
Acacia implexa|-32.331920978777|150.94257596523|1998-11-01
Acacia implexa|-33.035206034232|151.39653539855|1998-11-01
Acacia implexa|-33.882363165236|150.85629878481|2006-03-01
Acacia implexa|-30.524255752564|152.37110900879|2006-06-01
Acacia implexa|-32.882718850585|151.5733920275|1998-11-01
Acacia implexa|-33.035206034232|151.39653539855|1998-11-01
Acacia implexa|-36.294834136963|150.09716796875|2006-11-01
Acacia implexa|-33.882363165236|150.85629878481|2006-03-01
Acacia implexa|-30.524255752564|152.37110900879|2006-06-01
