scientific_name|lat|lng|occurrence_date
Acacia deanei subsp. paucijuga|-30.227952262838|149.84723019662|2007-08-01
Acacia deanei subsp. paucijuga|-30.236769169058|149.84448272897|2007-08-01
Acacia deanei subsp. paucijuga|-30.228749725473|149.8660722286|2007-08-01
Acacia deanei subsp. paucijuga|-30.225598910601|149.8732193987|2007-08-01
Acacia deanei subsp. paucijuga|-30.227003112296|149.88400924666|2007-08-01
Acacia deanei subsp. paucijuga|-30.231683647735|149.89545625296|2007-08-01
Acacia deanei subsp. paucijuga|-30.253556703117|149.85466948133|2007-08-01
Acacia deanei subsp. paucijuga|-30.028363804475|149.92251412366|2007-08-01
Acacia deanei subsp. paucijuga|-30.032902922563|149.93251479355|2007-08-01
Acacia deanei subsp. paucijuga|-30.040988709243|149.93914874199|2007-08-01
Acacia deanei subsp. paucijuga|-30.047030406809|149.94482140188|2007-08-01
Acacia deanei subsp. paucijuga|-30.062236126328|149.93795203601|2007-08-01
Acacia deanei subsp. paucijuga|-30.046698039783|149.93468370161|2007-08-01
Acacia deanei subsp. paucijuga|-30.060574793575|149.95612935512|2007-08-01
Acacia deanei subsp. paucijuga|-30.06192935667|149.95284157113|2007-08-01
Acacia deanei subsp. paucijuga|-30.024657186615|149.95719719066|2007-08-01
Acacia deanei subsp. paucijuga|-30.039688708748|149.96969887854|2007-08-01
Acacia deanei subsp. paucijuga|-30.051915190304|149.96341888186|2007-08-01
Acacia deanei subsp. deanei|-30.377692083619|149.98872558235|2008-04-01
Acacia deanei subsp. deanei|-30.380883805652|150.01913421702|2008-04-01
Acacia deanei subsp. deanei|-30.547255013023|150.10212304938|2007-09-01
Acacia deanei subsp. deanei|-31.379300807713|148.95311121316|2007-12-01
Acacia deanei subsp. deanei|-31.361776273749|148.94051270534|2007-12-01
Acacia deanei subsp. deanei|-31.363211994894|148.97293006171|2007-12-01
Acacia deanei subsp. deanei|-31.253373115138|148.97403282735|2007-12-01
Acacia deanei subsp. deanei|-31.252402678034|148.94062325271|2007-12-01
Acacia deanei subsp. deanei|-31.259141710602|148.93219267199|2007-12-01
Acacia deanei subsp. deanei|-31.246921175008|148.91275099671|2007-12-01
Acacia deanei subsp. deanei|-29.569606698196|151.21474426378|2008-04-01
Acacia deanei subsp. deanei|-29.5679625592|151.21459772935|2008-04-01
Acacia deanei subsp. deanei|-29.565026474785|151.21701288756|2008-04-01
Acacia deanei subsp. deanei|-29.58245705747|151.22631700138|2008-04-01
Acacia deanei|-34.315989604289|146.35959276854|2002-03-01
Acacia deanei|-34.171082521815|146.23939625053|2002-06-01
Acacia deanei|-34.183747676097|146.2457935879|2002-06-01
Acacia deanei|-33.825251376577|146.04904414042|2002-08-01
Acacia deanei|-34.170753379184|146.26832530722|2003-03-01
Acacia deanei|-33.936599779326|146.21474017201|2003-04-01
Acacia deanei|-34.477377171212|146.53500394391|2003-05-01
Acacia deanei|-34.108438218914|146.20341980134|2004-09-01
Acacia deanei|-34.170429325901|146.28063197954|2004-09-01
Acacia deanei|-34.566834512885|146.5846530559|2005-07-01
Acacia deanei|-34.315989604289|146.35959276854|2005-08-01
Acacia deanei|-34.188401030333|146.26962715147|2005-09-01
Acacia deanei|-34.188388091472|146.26745680842|2005-09-01
Acacia deanei|-34.160172914713|146.22539087891|2005-09-01
Acacia deanei|-34.079066231102|146.23480071993|2005-09-01
Acacia deanei|-34.079954510144|146.23262505313|2005-09-01
Acacia deanei|-34.543668029353|146.66077377059|2005-10-01
Acacia deanei|-34.539107550469|146.65527796295|2005-10-01
Acacia deanei|-34.542241768675|146.65067687871|2005-10-01
Acacia deanei|-33.830609410445|145.83285539431|2005-10-01
Acacia deanei|-34.759845346162|145.97835985116|2006-02-01
Acacia deanei|-34.766523638837|145.9747262554|2006-02-01
Acacia deanei|-34.166326299185|146.07235911363|2006-02-01
Acacia deanei|-35.280441266573|147.07802984275|2006-03-01
Acacia deanei|-33.863463389711|146.21558334988|2006-06-01
Acacia deanei|-34.591001032086|146.44776803439|2006-08-01
Acacia deanei|-33.825251376577|146.04904414042|2006-08-01
Acacia deanei|-34.533494952389|146.33905851844|2006-09-01
Acacia deanei|-34.142076731382|146.08563961935|2006-10-01
Acacia deanei|-34.320842101522|146.77667295778|2006-10-01
Acacia deanei|-34.312788333689|146.75752216297|2006-10-01
Acacia deanei|-34.303349882123|146.68054346822|2006-10-01
Acacia deanei|-34.119881683438|145.95123800407|2007-04-01
Acacia deanei|-32.08621214197|146.53161920107|2007-09-01
Acacia deanei|-32.010714018213|146.41511196254|2007-09-01
Acacia deanei|-32.743746698383|146.98013561996|2007-09-01
Acacia deanei|-34.472621044784|146.4740512821|2008-07-01
Acacia deanei subsp. paucijuga|-30.249628067017|149.87358093262|2007-08-01
Acacia deanei subsp. paucijuga|-30.242126464844|149.87968444824|2007-08-01
Acacia deanei subsp. paucijuga|-30.084627151489|149.92274475098|2007-08-01
Acacia deanei subsp. paucijuga|-30.339904785156|149.88523864746|2007-08-01
Acacia deanei|-33.267200469971|147.93482971191|2008-03-01
Acacia deanei|-35.379684448242|149.18228149414|2007-08-01
Acacia deanei|-32.701068878174|151.08450317383|2009-02-01
Acacia deanei|-34.801347813871|145.88152935617|2009-05-01
Acacia deanei|-32.94743347168|146.22125244141|2009-09-01
Acacia deanei|-35.154777526855|147.35627746582|2008-12-01
Acacia deanei|-32.600421905518|147.50367736816|2009-08-01
Acacia deanei subsp. deanei|-32.977842277375|147.85542802398|2008-09-01
Acacia deanei subsp. paucijuga|-32.529351210433|147.21186450212|2008-09-01
Acacia deanei subsp. deanei|-32.077132376235|146.46882254034|2008-09-01
Acacia deanei|-33.69714160315|148.18637622329|2008-09-01
Acacia deanei|-35.952637887119|145.89047425827|2008-09-01
Acacia deanei|-31.248065948486|150.32653808594|2009-03-01
Acacia deanei|-32.635234832764|145.5890045166|2007-06-01
Acacia deanei|-34.763000488281|146.5901184082|2009-11-01
Acacia deanei|-32.473495483398|148.39192199707|2009-09-01
Acacia deanei|-32.442096710205|148.40316772461|2009-09-01
Acacia deanei|-34.109161376953|149.41719055176|2009-03-01
Acacia deanei subsp. paucijuga|-29.092004942058|150.74596509741|2001-03-01
Acacia deanei|-34.044372971951|146.19953414941|2001-05-01
Acacia deanei|-34.118552146474|146.20408400679|2001-07-01
Acacia deanei|-34.116825290071|146.21602755851|2001-07-01
Acacia deanei|-34.457350804485|146.48830030363|2001-09-01
Acacia deanei|-33.863463389176|146.21558335018|2001-10-01
Acacia deanei|-34.345598367039|146.84778065057|2001-11-01
Acacia deanei|-34.099712020158|146.21943767734|2001-11-01
Acacia deanei|-34.09688818155|146.20103471411|2001-11-01
Acacia deanei subsp. paucijuga|-33.925159495061|146.46445720805|1979-01-01
Acacia deanei subsp. paucijuga|-34.484775533095|147.41385069587|1967-01-01
Acacia deanei|-30.378238258687|149.98850280563|1988-05-01
Acacia deanei|-29.027097071616|150.79746216763|1979-03-01
Acacia deanei|-32.929060022197|145.8715775017|1985-07-01
Acacia deanei subsp. deanei|-30.94338508715|145.03206643868|1966-01-01
Acacia deanei subsp. paucijuga|-32.63748636351|145.58209493168|1980-01-01
Acacia deanei subsp. deanei|-30.91215093075|146.46627300354|1966-01-01
Acacia deanei subsp. deanei|-31.253373854912|146.88867076415|1966-01-01
Acacia deanei subsp. deanei|-31.553832127218|146.8946372886|1966-01-01
Acacia deanei|-28.86312571959|150.70356207512|1979-03-01
Acacia deanei|-30.518847467871|146.86137517985|1971-08-01
Acacia deanei|-29.141265493938|150.61519127504|1979-03-01
Acacia deanei|-28.863299918109|150.7138072839|1979-03-01
Acacia deanei|-32.365980782262|148.49654817073|1967-01-01
Acacia deanei subsp. deanei|-31.301126603609|148.99214086342|1967-01-01
Acacia deanei subsp. deanei|-35.80026665861|145.96852704211|1986-10-01
Acacia deanei subsp. deanei|-34.528384995422|146.6959877156|1986-10-01
Acacia deanei subsp. paucijuga|-34.113238858742|146.21931343549|1989-11-01
Acacia deanei subsp. paucijuga|-34.18036173944|146.28271793938|1986-10-01
Acacia deanei subsp. paucijuga|-34.018502049914|146.21260044625|1986-06-01
Acacia deanei subsp. paucijuga|-32.690434247025|146.79731411747|1989-09-01
Acacia deanei subsp. paucijuga|-32.807855807296|146.94659154485|1978-05-01
Acacia deanei subsp. paucijuga|-34.119606212233|146.22792967146|1986-10-01
Acacia deanei subsp. paucijuga|-34.162878261556|146.2253661709|1986-10-01
Acacia deanei subsp. paucijuga|-33.925159495061|146.46445720805|1977-10-01
Acacia deanei subsp. paucijuga|-34.123254100578|146.23440285868|1989-06-01
Acacia deanei subsp. paucijuga|-34.135643659843|146.19741653131|1985-12-01
Acacia deanei subsp. paucijuga|-34.223653922141|146.28343684582|1989-10-01
Acacia deanei subsp. paucijuga|-34.146542441873|146.20924501253|1986-10-01
Acacia deanei subsp. paucijuga|-34.144766746297|146.2136002129|1984-08-01
Acacia deanei subsp. deanei|-35.27629684722|147.07257197482|1988-01-01
Acacia deanei subsp. paucijuga|-34.122345545887|146.2333266685|1986-10-01
Acacia deanei subsp. paucijuga|-34.088862909892|146.21520146192|1986-10-01
Acacia deanei subsp. paucijuga|-35.761365714726|147.10730241236|1978-10-01
Acacia deanei subsp. paucijuga|-34.751674321901|146.57717441841|1981-03-01
Acacia deanei subsp. paucijuga|-33.018389494963|145.77943908741|1967-01-01
Acacia deanei subsp. paucijuga|-33.633272346754|146.54713807167|1967-01-01
Acacia deanei subsp. paucijuga|-34.372914860079|147.42417598795|1967-01-01
Acacia deanei subsp. paucijuga|-33.021563859217|146.16483569042|1967-01-01
Acacia deanei subsp. paucijuga|-34.113238858742|146.21931343549|1967-01-01
Acacia deanei subsp. paucijuga|-32.807855807296|146.94659154485|1967-01-01
Acacia deanei|-30.268418887759|150.14158600648|1967-01-01
Acacia deanei subsp. paucijuga|-33.633272346754|146.54713807167|1986-04-01
Acacia deanei subsp. paucijuga|-33.917406734296|147.92926154649|1991-10-01
Acacia deanei subsp. deanei|-33.101466727569|147.34080195824|1991-10-01
Acacia deanei subsp. deanei|-33.760924675161|147.29371673253|1991-10-01
Acacia deanei|-32.389013924921|148.19820129146|1988-05-01
Acacia deanei|-32.444908972559|148.29255118026|1988-05-01
Acacia deanei|-32.87773920292|147.34956423275|1988-05-01
Acacia deanei|-31.04465869037|148.39584101306|1988-04-01
Acacia deanei subsp. deanei|-33.827811264348|147.22478181958|1991-10-01
Acacia deanei subsp. deanei|-33.364183470122|147.23970604145|1991-10-01
Acacia deanei subsp. deanei|-33.609467147545|147.26409753274|1991-10-01
Acacia deanei subsp. deanei|-33.424846395855|146.52671030012|1991-10-01
Acacia deanei subsp. deanei|-33.933484450236|146.17551470531|1991-10-01
Acacia deanei|-30.366715283315|149.7323030832|1986-10-01
Acacia deanei subsp. deanei|-33.56705644173|147.72186613319|1991-10-01
Acacia deanei subsp. paucijuga|-31.298781258916|146.58914690196|1988-04-01
Acacia deanei subsp. paucijuga|-33.228004098736|146.77139854226|1991-10-01
Acacia deanei subsp. deanei|-33.417757230003|148.23902506821|1991-10-01
Acacia deanei|-32.254892752481|148.06586491181|1988-05-01
Acacia deanei|-32.882449288593|148.19410766072|1988-05-01
Acacia deanei subsp. deanei|-33.048628049004|147.686546844|1991-10-01
Acacia deanei subsp. deanei|-33.316726004236|147.93143064167|1991-10-01
Acacia deanei|-30.285531550294|149.60014136206|1986-10-01
Acacia deanei subsp. deanei|-33.573772862758|148.14643721357|1991-10-01
Acacia deanei|-32.473915278766|146.78715866226|1988-05-01
Acacia deanei subsp. deanei|-33.568332264523|148.14959735774|1991-10-01
Acacia deanei subsp. paucijuga|-32.400225031153|147.44872851723|1988-05-01
Acacia deanei|-29.898877057351|150.11079662901|1986-10-01
Acacia deanei|-30.002673391265|150.07359776404|1986-10-01
Acacia deanei subsp. deanei|-33.882487353256|147.36658405907|1991-10-01
Acacia deanei|-32.000773421661|146.61039737624|1988-05-01
Acacia deanei subsp. paucijuga|-33.930566644297|147.71409910549|1991-10-01
Acacia deanei|-30.492198041693|149.35669775313|1986-10-01
Acacia deanei|-31.421209461944|148.07946824186|1988-04-01
Acacia deanei subsp. deanei|-33.162235280176|147.84078504677|1991-10-01
Acacia deanei|-32.203414368306|146.89707849381|1988-05-01
Acacia deanei|-30.407797870434|149.43375729715|1986-10-01
Acacia deanei|-30.39735897185|149.64575968377|1986-10-01
Acacia deanei|-32.716841970367|147.81097171434|1988-05-01
Acacia deanei|-31.551504686251|148.70671891232|1988-04-01
Acacia deanei subsp. deanei|-33.791978116946|147.81124415119|1991-10-01
Acacia deanei subsp. deanei|-33.052652171261|147.60624653037|1991-10-01
Acacia deanei subsp. deanei|-33.553639737503|147.70236448565|1991-10-01
Acacia deanei subsp. deanei|-33.771189151883|147.03887897283|1991-10-01
Acacia deanei subsp. deanei|-33.020589687781|147.20022582323|1991-10-01
Acacia deanei|-32.708472568062|147.70313462005|1988-05-01
Acacia deanei|-29.696479891984|149.86479467996|1986-10-01
Acacia deanei subsp. deanei|-33.503364479317|148.15304382001|1991-10-01
Acacia deanei|-29.374657193177|150.18546025354|1986-10-01
Acacia deanei subsp. deanei|-33.237841324701|147.98533191152|1991-10-01
Acacia deanei|-30.445524212923|149.02032695093|1986-10-01
Acacia deanei|-32.907615993066|147.30797661926|1988-05-01
Acacia deanei|-32.829555891162|147.46476443999|1988-05-01
Acacia deanei subsp. deanei|-33.551849678453|146.79209391858|1991-10-01
Acacia deanei subsp. deanei|-33.507691487607|148.17248000447|1991-10-01
Acacia deanei subsp. deanei|-33.054941784322|147.68659584391|1991-10-01
Acacia deanei|-31.31582815457|148.34728420578|1988-04-01
Acacia deanei|-32.484610479094|147.55238548418|1988-05-01
Acacia deanei|-32.816887773958|147.00320483168|1988-05-01
Acacia deanei|-30.461851696205|149.48507904122|1986-10-01
Acacia deanei|-32.442335828256|147.52340444614|1988-05-01
Acacia deanei subsp. deanei|-33.301377477539|147.80452415432|1991-10-01
Acacia deanei|-30.510257167402|148.65177646036|1987-04-01
Acacia deanei|-32.306839527021|146.69725927442|1988-05-01
Acacia deanei subsp. deanei|-33.367644789278|146.69363732431|1991-10-01
Acacia deanei subsp. deanei|-33.011348726336|147.8778906682|1991-10-01
Acacia deanei|-29.654434114829|150.10955042238|1986-10-01
Acacia deanei|-31.679261402284|148.51917909012|1988-04-01
Acacia deanei subsp. paucijuga|-33.824235801098|145.82645869983|1991-10-01
Acacia deanei subsp. deanei|-33.256175735368|146.99033767443|1991-10-01
Acacia deanei|-29.622737109659|150.23020239578|1986-10-01
Acacia deanei|-31.752855464098|146.67584712246|1988-05-01
Acacia deanei subsp. deanei|-33.889649749249|147.38391794786|1991-10-01
Acacia deanei|-31.800366879165|146.35770571779|1988-04-01
Acacia deanei subsp. deanei|-33.026147562632|147.06103527686|1991-10-01
Acacia deanei subsp. deanei|-33.279908250858|147.90956286458|1991-10-01
Acacia deanei|-31.999459757768|146.8348442595|1988-04-01
Acacia deanei|-29.439718232411|150.23415797974|1986-10-01
Acacia deanei|-31.250666318619|148.27915035963|1987-04-01
Acacia deanei|-32.661688173051|147.83073449069|1988-05-01
Acacia deanei|-31.580199490629|148.57974083038|1988-04-01
Acacia deanei subsp. deanei|-30.903477807532|148.73068042987|1987-04-01
Acacia deanei|-30.466609924755|148.87704338951|1986-10-01
Acacia deanei subsp. paucijuga|-33.236394564981|148.05185914372|1991-10-01
Acacia deanei|-32.064398366269|148.27763644875|1988-05-01
Acacia deanei|-28.729835505376|149.76534911378|1986-05-01
Acacia deanei|-31.296907813235|146.56814012144|1988-04-01
Acacia deanei subsp. paucijuga|-33.463886344056|147.61985485644|1991-10-01
Acacia deanei|-32.639765832959|147.28146759921|1988-05-01
Acacia deanei|-30.340252256842|149.61510559978|1986-10-01
Acacia deanei|-30.456796045482|149.55991251254|1986-10-01
Acacia deanei|-32.12875507596|146.57168833547|1988-05-01
Acacia deanei|-32.5636084662|147.41864767986|1988-05-01
Acacia deanei subsp. paucijuga|-33.848241892057|147.75664962741|1991-10-01
Acacia deanei|-31.757347435951|146.66844004051|1988-05-01
Acacia deanei subsp. deanei|-33.359724402955|147.21174750593|1991-10-01
Acacia deanei|-32.319402704395|146.67065773789|1988-05-01
Acacia deanei|-31.070203909111|148.08491610859|1988-04-01
Acacia deanei|-29.694486671693|150.16831859513|1986-10-01
Acacia deanei|-31.577145787409|147.21920877884|1988-04-01
Acacia deanei subsp. deanei|-33.690069970142|148.15121579955|1991-10-01
Acacia deanei|-31.556132110001|146.66072456275|1988-05-01
Acacia deanei|-30.436712141937|148.82233041109|1986-10-01
Acacia deanei|-30.485197843505|149.29403812869|1986-10-01
Acacia deanei|-31.768320753166|146.73070751822|1988-05-01
Acacia deanei|-30.373576356661|147.85027569935|1987-04-01
Acacia deanei subsp. deanei|-33.64371313536|148.18941678581|1991-10-01
Acacia deanei|-30.557446137645|148.70052972843|1987-04-01
Acacia deanei|-32.671249095153|147.31889497685|1988-05-01
Acacia deanei|-32.694932969562|147.85024422524|1988-05-01
Acacia deanei|-32.443224602156|147.5266010662|1988-05-01
Acacia deanei subsp. deanei|-33.81757018815|147.35982359883|1991-10-01
Acacia deanei subsp. deanei|-33.758195433448|147.30342564999|1991-10-01
Acacia deanei subsp. paucijuga|-32.694961819576|147.84597740467|1988-05-01
Acacia deanei|-34.612156561841|146.65968827705|1994-04-01
Acacia deanei subsp. paucijuga|-33.192317805198|148.40532676813|1973-01-01
Acacia deanei|-32.694961819576|147.84597740467|1988-05-01
Acacia deanei|-33.192317805198|148.40532676813|1973-01-01
Acacia deanei|-34.612156561841|146.65968827705|1994-04-01
