scientific_name|lat|lng|occurrence_date
Acacia bakeri|-28.530754089356|153.53813171387|2006-02-01
Acacia bakeri|-28.530780792236|153.53825378418|2006-02-01
Acacia bakeri|-28.530862808227|153.53819274902|2006-02-01
Acacia bakeri|-28.530879974365|153.53826904297|2006-02-01
Acacia bakeri|-28.530870437622|153.5383605957|2006-02-01
Acacia bakeri|-28.530935287476|153.53834533691|2006-02-01
Acacia bakeri|-28.531007766724|153.53825378418|2006-02-01
Acacia bakeri|-28.530935287476|153.53811645508|2006-02-01
Acacia bakeri|-28.530990600586|153.53805541992|2006-02-01
Acacia bakeri|-28.531024932861|153.53813171387|2006-02-01
Acacia bakeri|-28.531116485596|153.53816223144|2006-02-01
Acacia bakeri|-28.531070709229|153.53807067871|2006-02-01
Acacia bakeri|-28.531080245972|153.5379486084|2006-02-01
Acacia bakeri|-28.531126022339|153.53785705566|2006-02-01
Acacia bakeri|-28.531135559082|153.53765869141|2006-02-01
Acacia bakeri|-28.531352996826|153.53767395019|2006-02-01
Acacia bakeri|-28.531244277954|153.53779602051|2006-02-01
Acacia bakeri|-28.531198501587|153.53797912598|2006-02-01
Acacia bakeri|-28.531269073486|153.53811645508|2006-02-01
Acacia bakeri|-28.531423568726|153.53811645508|2006-02-01
Acacia bakeri|-28.531370162964|153.53788757324|2006-02-01
Acacia bakeri|-28.531585693359|153.53796386719|2006-02-01
Acacia bakeri|-28.530296325684|153.53520202637|2006-02-01
Acacia bakeri|-28.530605316162|153.53477478027|2006-02-01
Acacia bakeri|-28.530759811401|153.53475952148|2006-02-01
Acacia bakeri|-28.530721664429|153.53500366211|2006-02-01
Acacia bakeri|-28.530874252319|153.53514099121|2006-02-01
Acacia bakeri|-28.530712127686|153.53524780273|2006-02-01
Acacia bakeri|-28.530811309814|153.53527832031|2006-02-01
Acacia bakeri|-28.530937194824|153.53535461426|2006-02-01
Acacia bakeri|-28.530855178833|153.53540039062|2006-02-01
Acacia bakeri|-28.53074836731|153.53546142578|2006-02-01
Acacia bakeri|-28.530666351318|153.53536987305|2006-02-01
Acacia bakeri|-28.530639648438|153.5354309082|2006-02-01
Acacia bakeri|-28.530530929565|153.53540039062|2006-02-01
Acacia bakeri|-28.530395507812|153.53547668457|2006-02-01
Acacia bakeri|-28.530683517456|153.53555297852|2006-02-01
Acacia bakeri|-28.530267715454|153.53579711914|2006-02-01
Acacia bakeri|-28.530420303345|153.53579711914|2006-02-01
Acacia bakeri|-28.530529022217|153.53584289551|2006-02-01
Acacia bakeri|-28.530574798584|153.53573608398|2006-02-01
Acacia bakeri|-28.530647277832|153.53582763672|2006-02-01
Acacia bakeri|-28.530773162842|153.53573608398|2006-02-01
Acacia bakeri|-28.530908584595|153.53575134277|2006-02-01
Acacia bakeri|-28.530954360962|153.53584289551|2006-02-01
Acacia bakeri|-28.530916213989|153.53590393066|2006-02-01
Acacia bakeri|-28.530899047852|153.53602600098|2006-02-01
Acacia bakeri|-28.530906677246|153.53617858887|2006-02-01
Acacia bakeri|-28.530824661255|153.53630065918|2006-02-01
Acacia bakeri|-28.530744552612|153.53633117676|2006-02-01
Acacia bakeri|-28.530771255493|153.53614807129|2006-02-01
Acacia bakeri|-28.530691146851|153.53616333008|2006-02-01
Acacia bakeri|-28.530689239502|153.5362701416|2006-02-01
Acacia bakeri|-28.530599594116|153.5362701416|2006-02-01
Acacia bakeri|-28.53063583374|153.53610229492|2006-02-01
Acacia bakeri|-28.530546188354|153.53614807129|2006-02-01
Acacia bakeri|-28.530519485474|153.53604125977|2006-02-01
Acacia bakeri|-28.530374526977|153.53596496582|2006-02-01
Acacia bakeri|-28.556929513676|153.47028352161|2001-09-01
Acacia bakeri|-28.475921292651|153.39841473186|1986-03-01
Acacia bakeri|-28.532470703125|153.5380859375|2002-01-01
Acacia bakeri|-28.532398223877|153.53810119629|2002-01-01
Acacia bakeri|-28.532127380371|153.53807067871|2002-01-01
Acacia bakeri|-28.526880264282|153.53163146973|2002-01-01
Acacia bakeri|-28.526828765869|153.53141784668|2002-01-01
Acacia bakeri|-28.526773452759|153.53157043457|2002-01-01
Acacia bakeri|-28.526773452759|153.53157043457|2002-01-01
Acacia bakeri|-28.532415390015|153.53814697266|1999-01-01
Acacia bakeri|-28.391535547313|153.50851361954|2004-01-01
Acacia bakeri|-28.532745498856|153.54121250734|1991-10-01
Acacia bakeri|-28.391535547313|153.50851361954|2004-01-01
Acacia bakeri|-28.425518693102|153.4867636662|2004-01-01
Acacia bakeri|-28.436792878152|153.49425968927|1991-10-01
Acacia bakeri|-28.532470703125|153.5380859375|2002-01-01
Acacia bakeri|-28.42418173026|153.48705365853|2004-01-01
Acacia bakeri|-28.532473089728|153.53935089221|2004-03-01
Acacia bakeri|-28.425518693102|153.4867636662|2004-01-01
Acacia bakeri|-28.532745498856|153.54121250734|1991-10-01
Acacia bakeri|-28.532473089728|153.53935089221|2004-03-01
Acacia bakeri|-28.526773452759|153.53157043457|2002-01-01
Acacia bakeri|-28.436792878152|153.49425968927|1991-10-01
Acacia bakeri|-28.532398223877|153.53810119629|2002-01-01
Acacia bakeri|-28.391126386073|153.50930784759|2004-01-01
Acacia bakeri|-28.526828765869|153.53141784668|2002-01-01
Acacia bakeri|-28.391535547313|153.50851361954|2004-01-01
Acacia bakeri|-28.551448752265|153.50349377067|1979-09-01
Acacia bakeri|-28.532127380371|153.53807067871|2002-01-01
Acacia bakeri|-28.526880264282|153.53163146973|2002-01-01
Acacia bakeri|-28.42418173026|153.48705365853|2004-01-01
Acacia bakeri|-28.532415390015|153.53814697266|1999-01-01
Acacia bakeri|-28.532745498856|153.54121250734|1991-10-01
Acacia bakeri|-28.526763916016|153.53147888184|2002-01-01
Acacia bakeri|-28.532473089728|153.53935089221|2004-03-01
