scientific_name|lat|lng|occurrence_date
Acacia difficilis|-14.50105|134.22983|2003-03-01
Acacia difficilis|-14.53191|132.25121|1949-06-01
Acacia difficilis|-14.58055|130.31094|1994-05-01
Acacia difficilis|-14.58192|132.08454|1995-07-01
Acacia difficilis|-14.5833|133.0833|1997-07-01
Acacia difficilis|-14.58803|129.99817|1994-05-01
Acacia difficilis|-14.59067|129.86269|2007-06-01
Acacia difficilis|-14.59523|129.86324|2007-06-01
Acacia difficilis|-14.60141|129.86484|2007-06-01
Acacia difficilis|-14.60175|129.86935|2007-06-01
Acacia difficilis|-14.60247|134.27868|2002-11-01
Acacia difficilis|-14.61524|134.48452|1989-07-01
Acacia difficilis|-14.63067|134.23728|2002-11-01
Acacia difficilis|-14.64897|134.23908|2002-11-01
Acacia difficilis|-14.64931|134.33639|2002-03-01
Acacia difficilis|-14.65552|132.66036|--01
Acacia difficilis|-14.66378|132.66879|--01
Acacia difficilis|-14.66526|132.10121|1989-08-01
Acacia difficilis|-14.67472|131.66333|1996-10-01
Acacia difficilis|-14.68028|131.66417|1996-10-01
Acacia difficilis|-14.68193|130.88455|1994-05-01
Acacia difficilis|-14.68388|129.74255|2007-06-01
Acacia difficilis|-14.68608|129.74491|2007-06-01
Acacia difficilis|-14.68916|129.74053|2007-06-01
Acacia difficilis|-14.69381|129.82089|2007-06-01
Acacia difficilis|-14.6958|132.74036|--01
Acacia difficilis|-14.69624|129.81852|2007-06-01
Acacia difficilis|-14.71137|134.26738|--01
Acacia difficilis|-14.72308|131.0892|--01
Acacia difficilis|-14.73049|134.43729|2001-08-01
Acacia difficilis|-14.73115|129.74048|2007-06-01
Acacia difficilis|-14.74859|132.83453|1988-06-01
Acacia difficilis|-14.76215|133.23135|2003-03-01
Acacia difficilis|-14.79966|134.47608|--01
Acacia difficilis|-14.80479|134.37229|2002-03-01
Acacia difficilis|-14.81308|133.09969|2002-07-01
Acacia difficilis|-14.82777|134.4134|2002-03-01
Acacia difficilis|-14.82888|133.09489|2002-07-01
Acacia difficilis|-14.84118|133.13751|2003-03-01
Acacia difficilis|-14.84538|132.9529|--01
Acacia difficilis|-14.84706|134.69448|--01
Acacia difficilis|-14.85875|134.78941|2009-04-01
Acacia difficilis|-14.89857|133.81009|--01
Acacia difficilis|-14.89937|134.00919|--01
Acacia difficilis|-14.9022|132.4756|2008-06-01
Acacia difficilis|-14.91525|133.16788|1986-09-01
Acacia difficilis|-14.91525|133.16788|1987-06-01
Acacia difficilis|-14.91627|133.75809|--01
Acacia difficilis|-14.91797|133.70949|--01
Acacia difficilis|-14.92016|134.41099|2002-05-01
Acacia difficilis|-14.92046|134.40889|2002-05-01
Acacia difficilis|-14.98048|135.10445|2009-04-01
Acacia difficilis|-14.98327|133.47969|--01
Acacia difficilis|-14.98417|133.48309|--01
Acacia difficilis|-14.98467|133.63949|--01
Acacia difficilis|-14.98493|135.105|2009-04-01
Acacia difficilis|-14.98585|135.10817|2009-04-01
Acacia difficilis|-14.99074|134.9057|2009-04-01
Acacia difficilis|-15.00937|133.74289|--01
Acacia difficilis|-15.02193|130.98455|1994-05-01
Acacia difficilis|-15.02857|133.63979|--01
Acacia difficilis|-15.04577|133.46619|--01
Acacia difficilis|-15.05528|135.2275|2008-04-01
Acacia difficilis|-15.05722|133.07568|1999-02-01
Acacia difficilis|-15.05833|133.07554|1999-02-01
Acacia difficilis|-15.06526|131.75121|1989-08-01
Acacia difficilis|-15.06972|135.33603|2009-04-01
Acacia difficilis|-15.08942|131.72509|--01
Acacia difficilis|-15.09029|133.04093|1999-02-01
Acacia difficilis|-15.09758|131.7169|1997-05-01
Acacia difficilis|-15.10195|129.01538|2009-08-01
Acacia difficilis|-15.10718|129.00616|2009-08-01
Acacia difficilis|-15.11526|131.70121|1979-05-01
Acacia difficilis|-15.11538|129.02847|2009-08-01
Acacia difficilis|-15.13959|129.55271|--01
Acacia difficilis|-15.14859|131.33455|1990-09-01
Acacia difficilis|-15.14859|131.35122|1990-07-01
Acacia difficilis|-15.15692|131.66815|--01
Acacia difficilis|-15.18031|130.9173|--01
Acacia difficilis|-15.20736|134.44439|--01
Acacia difficilis|-15.21033|130.3156|--01
Acacia difficilis|-15.22821|130.43155|--01
Acacia difficilis|-15.24363|129.72421|2009-03-01
Acacia difficilis|-15.24387|134.67169|2009-04-01
Acacia difficilis|-15.24835|135.42708|--01
Acacia difficilis|-15.26135|135.91447|--01
Acacia difficilis|-15.26545|135.91027|--01
Acacia difficilis|-15.26597|129.78703|2009-03-01
Acacia difficilis|-15.26883|129.07852|2009-08-01
Acacia difficilis|-15.27723|129.07182|2009-08-01
Acacia difficilis|-15.27901|129.06024|2009-08-01
Acacia difficilis|-15.28165|134.51447|2009-04-01
Acacia difficilis|-15.29721|129.39013|1995-07-01
Acacia difficilis|-15.33009|129.27292|--01
Acacia difficilis|-15.33333|130.1|1997-06-01
Acacia difficilis|-15.33941|129.62489|2009-03-01
Acacia difficilis|-15.34385|129.66932|2008-06-01
Acacia difficilis|-15.34802|135.54709|2009-08-01
Acacia difficilis|-15.34992|129.57579|2009-03-01
Acacia difficilis|-15.35091|129.57858|2009-03-01
Acacia difficilis|-15.35223|129.67897|2008-06-01
Acacia difficilis|-15.35243|129.58276|2009-03-01
Acacia difficilis|-15.38115|135.65037|--01
Acacia difficilis|-15.38319|129.12932|--01
Acacia difficilis|-15.38405|135.34653|2008-04-01
Acacia difficilis|-15.38559|135.34147|2008-04-01
Acacia difficilis|-15.39309|129.14632|--01
Acacia difficilis|-15.39639|132.67778|2001-08-01
Acacia difficilis|-15.39999|129.16402|--01
Acacia difficilis|-15.40048|131.62701|--01
Acacia difficilis|-15.40091|134.62927|2009-04-01
Acacia difficilis|-15.40209|129.16762|--01
Acacia difficilis|-15.40539|130.87491|--01
Acacia difficilis|-15.40599|129.19162|--01
Acacia difficilis|-15.40739|129.18822|--01
Acacia difficilis|-15.40917|129.75981|2007-08-01
Acacia difficilis|-15.40952|129.65767|2008-06-01
Acacia difficilis|-15.40969|129.17912|--01
Acacia difficilis|-15.41263|129.66111|2008-06-01
Acacia difficilis|-15.41508|135.23463|2008-04-01
Acacia difficilis|-15.41527|129.5679|1987-08-01
Acacia difficilis|-15.41556|134.18833|1998-04-01
Acacia difficilis|-15.41657|134.1872|2001-01-01
Acacia difficilis|-15.41722|132.6475|2001-08-01
Acacia difficilis|-15.41984|129.42059|2007-04-01
Acacia difficilis|-15.42682|129.75136|2008-05-01
Acacia difficilis|-15.42804|129.75366|2008-05-01
Acacia difficilis|-15.43099|129.13492|--01
Acacia difficilis|-15.43191|133.18454|1957-09-01
Acacia difficilis|-15.438|129.82547|2007-08-01
Acacia difficilis|-15.44472|133.47389|2001-08-01
Acacia difficilis|-15.44832|131.30875|1998-01-01
Acacia difficilis|-15.44919|129.13982|--01
Acacia difficilis|-15.45139|129.34042|1996-08-01
Acacia difficilis|-15.45472|129.3175|1996-08-01
Acacia difficilis|-15.455|129.33222|1996-08-01
Acacia difficilis|-15.45649|130.43901|--01
Acacia difficilis|-15.45766|129.19575|1998-04-01
Acacia difficilis|-15.45769|129.19572|--01
Acacia difficilis|-15.45792|129.80784|2008-05-01
Acacia difficilis|-15.46057|129.98207|2007-08-01
Acacia difficilis|-15.46613|129.79732|2008-05-01
Acacia difficilis|-15.46666|129.34013|1996-08-01
Acacia difficilis|-15.46779|129.34342|1996-08-01
Acacia difficilis|-15.46806|129.33861|1996-08-01
Acacia difficilis|-15.46944|129.34222|1996-08-01
Acacia difficilis|-15.46999|129.34952|1996-08-01
Acacia difficilis|-15.47499|129.34422|1996-08-01
Acacia difficilis|-15.47585|129.19341|1998-04-01
Acacia difficilis|-15.47589|129.19342|--01
Acacia difficilis|-15.47609|129.33902|1996-08-01
Acacia difficilis|-15.47722|129.34111|1996-08-01
Acacia difficilis|-15.47745|129.19119|1998-04-01
Acacia difficilis|-15.47749|129.19122|--01
Acacia difficilis|-15.4775|129.33778|1996-08-01
Acacia difficilis|-15.48433|131.29887|1998-01-01
Acacia difficilis|-15.48795|129.03496|1998-03-01
Acacia difficilis|-15.48799|129.03492|--01
Acacia difficilis|-15.49222|132.61694|2001-08-01
Acacia difficilis|-15.49295|135.41337|1996-05-01
Acacia difficilis|-15.50329|129.82944|2008-05-01
Acacia difficilis|-15.50526|129.12549|1998-04-01
Acacia difficilis|-15.50529|129.12552|--01
Acacia difficilis|-15.50731|129.82342|2008-05-01
Acacia difficilis|-15.51651|129.81548|2008-05-01
Acacia difficilis|-15.51928|129.09309|1998-04-01
Acacia difficilis|-15.51929|129.09312|--01
Acacia difficilis|-15.52316|129.18184|1998-04-01
Acacia difficilis|-15.52319|129.18182|--01
Acacia difficilis|-15.53139|129.48178|2008-05-01
Acacia difficilis|-15.53251|129.63417|2008-05-01
Acacia difficilis|-15.53387|129.63278|2008-05-01
Acacia difficilis|-15.53557|133.96239|--01
Acacia difficilis|-15.54332|129.50876|2008-05-01
Acacia difficilis|-15.54489|129.50969|2008-05-01
Acacia difficilis|-15.54564|133.18708|1999-02-01
Acacia difficilis|-15.54687|129.63304|2006-06-01
Acacia difficilis|-15.54707|129.00655|1998-03-01
Acacia difficilis|-15.54709|129.00652|--01
Acacia difficilis|-15.55266|129.63585|2006-06-01
Acacia difficilis|-15.55425|129.75154|2006-06-01
Acacia difficilis|-15.56745|129.71748|2009-03-01
Acacia difficilis|-15.5712|129.23212|2007-04-01
Acacia difficilis|-15.57528|129.38194|2000-12-01
Acacia difficilis|-15.5778|130.44848|--01
Acacia difficilis|-15.58104|129.50146|2008-05-01
Acacia difficilis|-15.58192|131.00123|1977-06-01
Acacia difficilis|-15.58429|130.35851|--01
Acacia difficilis|-15.58461|129.66345|2008-05-01
Acacia difficilis|-15.58469|133.22176|1994-10-01
Acacia difficilis|-15.58907|129.70976|2009-03-01
Acacia difficilis|-15.59049|133.22402|1999-02-01
Acacia difficilis|-15.59074|135.24586|2008-04-01
Acacia difficilis|-15.59164|130.35623|1991-08-01
Acacia difficilis|-15.59271|129.70998|2009-03-01
Acacia difficilis|-15.59458|129.61893|2006-06-01
Acacia difficilis|-15.59469|130.32101|--01
Acacia difficilis|-15.59857|129.61477|2008-05-01
Acacia difficilis|-15.59857|133.15898|--01
Acacia difficilis|-15.59889|132.63083|2001-08-01
Acacia difficilis|-15.60297|129.06865|1998-04-01
Acacia difficilis|-15.60299|129.06862|--01
Acacia difficilis|-15.60306|133.32278|2001-08-01
Acacia difficilis|-15.60769|129.63359|2006-03-01
Acacia difficilis|-15.60922|135.43138|2008-04-01
Acacia difficilis|-15.62375|136.34426|--01
Acacia difficilis|-15.65205|136.76255|--01
Acacia difficilis|-15.66645|129.53981|2008-05-01
Acacia difficilis|-15.67088|129.5446|2008-05-01
Acacia difficilis|-15.67195|135.19448|--01
Acacia difficilis|-15.67802|136.65979|2003-10-01
Acacia difficilis|-15.68193|129.03457|1981-08-01
Acacia difficilis|-15.68661|129.46898|2007-04-01
Acacia difficilis|-15.68689|129.04292|--01
Acacia difficilis|-15.68692|129.04298|1998-03-01
Acacia difficilis|-15.70396|129.53773|2008-06-01
Acacia difficilis|-15.71524|134.53452|1977-07-01
Acacia difficilis|-15.73815|136.06417|--01
Acacia difficilis|-15.7521|135.32397|1999-08-01
Acacia difficilis|-15.77328|135.36136|1999-08-01
Acacia difficilis|-15.7738|135.36117|1999-08-01
Acacia difficilis|-15.78193|129.03457|1975-09-01
Acacia difficilis|-15.79255|136.11487|--01
Acacia difficilis|-15.79857|135.45119|1995-09-01
Acacia difficilis|-15.82715|135.42867|1996-05-01
Acacia difficilis|-15.83056|133.29806|2001-08-01
Acacia difficilis|-15.84859|130.03457|1992-11-01
Acacia difficilis|-15.85651|135.73958|2008-04-01
Acacia difficilis|-15.8736|129.05568|1994-06-01
Acacia difficilis|-15.89856|136.53451|1984-07-01
Acacia difficilis|-15.89889|135.58776|2008-04-01
Acacia difficilis|-15.90663|135.55609|2008-04-01
Acacia difficilis|-15.93182|135.58167|2009-08-01
Acacia difficilis|-15.93616|135.58759|2009-08-01
Acacia difficilis|-15.99856|136.26784|1966-06-01
Acacia difficilis|-16.03248|130.76401|1994-10-01
Acacia difficilis|-16.05305|134.64688|--01
Acacia difficilis|-16.08815|136.57656|--01
Acacia difficilis|-16.09055|136.85236|--01
Acacia difficilis|-16.10675|137.05346|--01
Acacia difficilis|-16.10925|136.77776|--01
Acacia difficilis|-16.11523|136.11785|1976-06-01
Acacia difficilis|-16.11523|136.11785|1977-07-01
Acacia difficilis|-16.13555|136.86676|--01
Acacia difficilis|-16.14858|133.40121|1987-09-01
Acacia difficilis|-16.16795|134.71958|--01
Acacia difficilis|-16.1917|136.0708|2003-07-01
Acacia difficilis|-16.19895|136.84866|--01
Acacia difficilis|-16.19903|133.21921|1999-11-01
Acacia difficilis|-16.21145|136.39986|--01
Acacia difficilis|-16.22485|136.98456|--01
Acacia difficilis|-16.23424|135.58572|2010-05-01
Acacia difficilis|-16.24857|134.86786|1971-06-01
Acacia difficilis|-16.28409|129.72942|--01
Acacia difficilis|-16.2858|133.63177|1993-05-01
Acacia difficilis|-16.35076|133.93479|--01
Acacia difficilis|-16.39556|132.99944|2001-07-01
Acacia difficilis|-16.39856|136.06785|1976-06-01
Acacia difficilis|-16.41968|130.12542|--01
Acacia difficilis|-16.48016|134.29249|2001-03-01
Acacia difficilis|-16.4819|134.48453|1987-06-01
Acacia difficilis|-16.50298|134.30439|2001-03-01
Acacia difficilis|-16.58943|130.4531|--01
Acacia difficilis|-16.59621|130.45511|--01
Acacia difficilis|-16.64361|133.12889|1999-11-01
Acacia difficilis|-16.64706|133.14381|--01
Acacia difficilis|-16.64856|135.78451|1971-06-01
Acacia difficilis|-16.65992|133.65352|1999-10-01
Acacia difficilis|-16.66064|133.43681|1999-10-01
Acacia difficilis|-16.66716|133.4323|1999-10-01
Acacia difficilis|-16.66717|133.43231|1999-10-01
Acacia difficilis|-16.66744|137.42016|--01
Acacia difficilis|-16.67214|137.41086|--01
Acacia difficilis|-16.70124|137.61736|--01
Acacia difficilis|-16.74794|137.08366|--01
Acacia difficilis|-16.76176|132.77422|--01
Acacia difficilis|-16.83187|132.80122|1992-01-01
Acacia difficilis|-16.87155|136.77317|2001-01-01
Acacia difficilis|-16.87611|136.77944|1998-04-01
Acacia difficilis|-16.90194|137.03837|--01
Acacia difficilis|-16.91053|137.83606|--01
Acacia difficilis|-16.97639|133.95861|2000-03-01
Acacia difficilis|-17.04277|132.31001|2000-12-01
Acacia difficilis|-17.06217|133.44871|--01
Acacia difficilis|-17.11524|133.56788|1982-07-01
Acacia difficilis|-17.15194|137.68387|--01
Acacia difficilis|-17.15624|137.69897|--01
Acacia difficilis|-17.1819|133.46789|1977-06-01
Acacia difficilis|-17.21897|132.23081|2000-11-01
Acacia difficilis|-17.22035|132.22958|2000-10-01
Acacia difficilis|-17.26525|133.45121|1980-07-01
Acacia difficilis|-17.3333|133.4167|1992-10-01
Acacia difficilis|-17.4747|133.4942|2007-11-01
Acacia difficilis|-17.66524|133.63454|1973-09-01
Acacia difficilis|-17.89859|129.23123|--01
Acacia difficilis|-17.90388|129.24459|1994-06-01
Acacia difficilis|-18.19293|137.76167|--01
