scientific_name|lat|lng|occurrence_date
Abutilon fraseri subsp. fraseri|-23.76902|133.0616|--01
Abutilon fraseri subsp. fraseri|-23.76951|133.12685|--01
Abutilon fraseri subsp. fraseri|-23.77103|133.30319|--01
Abutilon fraseri subsp. fraseri|-23.77184|133.12831|--01
Abutilon fraseri subsp. fraseri|-23.77229|133.35964|--01
Abutilon fraseri subsp. fraseri|-23.77384|133.322|--01
Abutilon fraseri subsp. fraseri|-23.7762|133.32087|--01
Abutilon fraseri subsp. fraseri|-23.77863|133.51844|--01
Abutilon fraseri subsp. fraseri|-23.78293|133.35475|--01
Abutilon fraseri subsp. fraseri|-23.78304|133.35166|--01
Abutilon fraseri subsp. fraseri|-23.78358|133.51791|--01
Abutilon fraseri subsp. fraseri|-23.78396|133.63903|--01
Abutilon fraseri subsp. fraseri|-23.78728|133.07867|--01
Abutilon fraseri subsp. fraseri|-23.7874|133.06931|--01
Abutilon fraseri subsp. fraseri|-23.79273|133.21338|--01
Abutilon fraseri subsp. fraseri|-23.79722|133.37103|--01
Abutilon fraseri subsp. fraseri|-23.79858|132.31795|1974-06-01
Abutilon fraseri subsp. fraseri|-23.79895|133.78961|--01
Abutilon fraseri subsp. fraseri|-23.79909|133.21182|--01
Abutilon fraseri subsp. fraseri|-23.79937|133.21184|--01
Abutilon fraseri subsp. fraseri|-23.79943|133.42116|--01
Abutilon fraseri subsp. fraseri|-23.7997|133.3705|--01
Abutilon fraseri subsp. fraseri|-23.79983|133.42119|--01
Abutilon fraseri subsp. fraseri|-23.80039|133.36921|--01
Abutilon fraseri subsp. fraseri|-23.80048|133.8006|--01
Abutilon fraseri subsp. fraseri|-23.80112|133.1314|--01
Abutilon fraseri subsp. fraseri|-23.80216|133.45043|--01
Abutilon fraseri subsp. fraseri|-23.8022|133.42559|--01
Abutilon fraseri subsp. fraseri|-23.80254|133.23285|--01
Abutilon fraseri subsp. fraseri|-23.80285|133.37486|--01
Abutilon fraseri subsp. fraseri|-23.80309|133.78256|--01
Abutilon fraseri subsp. fraseri|-23.8039|133.78394|--01
Abutilon fraseri subsp. fraseri|-23.80764|133.40577|--01
Abutilon fraseri subsp. fraseri|-23.80792|133.78472|--01
Abutilon fraseri subsp. fraseri|-23.80821|133.78143|--01
Abutilon fraseri subsp. fraseri|-23.80838|133.1751|--01
Abutilon fraseri subsp. fraseri|-23.80876|133.29571|--01
Abutilon fraseri subsp. fraseri|-23.80938|133.22737|--01
Abutilon fraseri subsp. fraseri|-23.80939|133.29546|--01
Abutilon fraseri subsp. fraseri|-23.80987|133.18106|--01
Abutilon fraseri subsp. fraseri|-23.81116|133.17557|--01
Abutilon fraseri subsp. fraseri|-23.8111|133.34303|--01
Abutilon fraseri subsp. fraseri|-23.81133|133.1317|--01
Abutilon fraseri subsp. fraseri|-23.81172|133.45768|--01
Abutilon fraseri subsp. fraseri|-23.81228|133.2761|--01
Abutilon fraseri subsp. fraseri|-23.81252|133.45764|--01
Abutilon fraseri subsp. fraseri|-23.81322|133.44502|--01
Abutilon fraseri subsp. fraseri|-23.81427|133.36315|--01
Abutilon fraseri subsp. fraseri|-23.81461|133.20185|--01
Abutilon fraseri subsp. fraseri|-23.81493|133.34305|--01
Abutilon fraseri subsp. fraseri|-23.81524|133.75126|1993-12-01
Abutilon fraseri subsp. fraseri|-23.81667|133.34383|--01
Abutilon fraseri subsp. fraseri|-23.82162|133.35876|--01
Abutilon fraseri subsp. fraseri|-23.82182|133.1836|--01
Abutilon fraseri subsp. fraseri|-23.82531|133.46116|--01
Abutilon fraseri subsp. fraseri|-23.82737|133.40992|--01
Abutilon fraseri subsp. fraseri|-23.82879|133.41158|--01
Abutilon fraseri subsp. fraseri|-23.83066|133.35136|--01
Abutilon fraseri subsp. fraseri|-23.83192|131.31795|1959-06-01
Abutilon fraseri subsp. fraseri|-23.93254|134.55907|--01
Abutilon fraseri subsp. fraseri|-24.00452|132.7584|--01
Abutilon fraseri subsp. fraseri|-24.00691|132.75988|--01
Abutilon fraseri subsp. fraseri|-24.02809|133.97039|2001-03-01
Abutilon fraseri subsp. fraseri|-24.04353|134.08181|2001-10-01
Abutilon fraseri subsp. fraseri|-24.04796|132.69446|--01
Abutilon fraseri subsp. fraseri|-24.04944|134.18021|2001-03-01
Abutilon fraseri subsp. fraseri|-24.04994|134.09366|2001-10-01
Abutilon fraseri subsp. fraseri|-24.049|132.72312|--01
Abutilon fraseri subsp. fraseri|-24.05569|132.63551|--01
Abutilon fraseri subsp. fraseri|-24.05707|132.63542|--01
Abutilon fraseri subsp. fraseri|-24.05797|132.76571|--01
Abutilon fraseri subsp. fraseri|-24.05836|132.72433|--01
Abutilon fraseri subsp. fraseri|-24.05955|132.77152|--01
Abutilon fraseri subsp. fraseri|-24.06084|132.73611|--01
Abutilon fraseri subsp. fraseri|-24.06204|132.62714|--01
Abutilon fraseri subsp. fraseri|-24.06525|132.71794|1972-07-01
Abutilon fraseri subsp. fraseri|-24.06667|132.74239|--01
Abutilon fraseri subsp. fraseri|-24.06871|132.63613|--01
Abutilon fraseri subsp. fraseri|-24.06874|132.6335|--01
Abutilon fraseri subsp. fraseri|-24.06886|132.73882|--01
Abutilon fraseri subsp. fraseri|-24.06972|132.6423|--01
Abutilon fraseri subsp. fraseri|-24.07034|132.63987|--01
Abutilon fraseri subsp. fraseri|-24.07093|132.74408|--01
Abutilon fraseri subsp. fraseri|-24.07103|132.64648|--01
Abutilon fraseri subsp. fraseri|-24.07103|132.7377|--01
Abutilon fraseri subsp. fraseri|-24.07156|132.74034|--01
Abutilon fraseri subsp. fraseri|-24.07183|132.73299|--01
Abutilon fraseri subsp. fraseri|-24.07231|133.60649|2001-10-01
Abutilon fraseri subsp. fraseri|-24.07242|132.64788|--01
Abutilon fraseri subsp. fraseri|-24.07259|133.99043|2001-03-01
Abutilon fraseri subsp. fraseri|-24.07264|132.78227|--01
Abutilon fraseri subsp. fraseri|-24.07272|132.72019|--01
Abutilon fraseri subsp. fraseri|-24.07274|132.63883|--01
Abutilon fraseri subsp. fraseri|-24.07279|132.61278|--01
Abutilon fraseri subsp. fraseri|-24.07282|132.61413|--01
Abutilon fraseri subsp. fraseri|-24.07403|132.7337|--01
Abutilon fraseri subsp. fraseri|-24.07488|132.65011|--01
Abutilon fraseri subsp. fraseri|-24.07497|132.652|--01
Abutilon fraseri subsp. fraseri|-24.07571|132.71966|--01
Abutilon fraseri subsp. fraseri|-24.07594|133.59616|2001-10-01
Abutilon fraseri subsp. fraseri|-24.07602|133.79422|2001-03-01
Abutilon fraseri subsp. fraseri|-24.07619|132.74929|--01
Abutilon fraseri subsp. fraseri|-24.07767|132.84046|--01
Abutilon fraseri subsp. fraseri|-24.07928|132.8461|--01
Abutilon fraseri subsp. fraseri|-24.07946|132.66454|--01
Abutilon fraseri subsp. fraseri|-24.07956|132.64867|--01
Abutilon fraseri subsp. fraseri|-24.08165|132.66271|--01
Abutilon fraseri subsp. fraseri|-24.08181|132.85707|--01
Abutilon fraseri subsp. fraseri|-24.0819|132.75128|1985-03-01
Abutilon fraseri subsp. fraseri|-24.08283|132.84488|--01
Abutilon fraseri subsp. fraseri|-24.08441|132.71971|--01
Abutilon fraseri subsp. fraseri|-24.08559|132.82006|--01
Abutilon fraseri subsp. fraseri|-24.08717|132.85555|--01
Abutilon fraseri subsp. fraseri|-24.08757|132.81731|--01
Abutilon fraseri subsp. fraseri|-24.08822|132.78751|--01
Abutilon fraseri subsp. fraseri|-24.08867|132.78622|--01
Abutilon fraseri subsp. fraseri|-24.08948|132.81852|--01
Abutilon fraseri subsp. fraseri|-24.09038|132.78338|--01
Abutilon fraseri subsp. fraseri|-24.09133|132.84424|--01
Abutilon fraseri subsp. fraseri|-24.09924|132.82211|--01
Abutilon fraseri subsp. fraseri|-24.09983|132.8207|--01
Abutilon fraseri subsp. fraseri|-24.10193|132.82077|--01
Abutilon fraseri subsp. fraseri|-24.1023|132.82113|--01
Abutilon fraseri subsp. fraseri|-24.10461|132.85647|--01
Abutilon fraseri subsp. fraseri|-24.10474|132.86577|--01
Abutilon fraseri subsp. fraseri|-24.10789|132.85919|--01
Abutilon fraseri subsp. fraseri|-24.1167|135.35|1997-03-01
Abutilon fraseri subsp. fraseri|-24.12244|132.77295|--01
Abutilon fraseri subsp. fraseri|-24.12631|132.81586|--01
Abutilon fraseri subsp. fraseri|-24.12699|132.82188|--01
Abutilon fraseri subsp. fraseri|-24.12852|132.8184|--01
Abutilon fraseri subsp. fraseri|-24.12876|132.81988|--01
Abutilon fraseri subsp. fraseri|-24.13002|132.82259|--01
Abutilon fraseri subsp. fraseri|-24.13049|132.81993|--01
Abutilon fraseri subsp. fraseri|-24.13203|132.82151|--01
Abutilon fraseri subsp. fraseri|-24.13296|132.82321|--01
Abutilon fraseri subsp. fraseri|-24.13319|132.82622|--01
Abutilon fraseri subsp. fraseri|-24.13685|132.83815|--01
Abutilon fraseri subsp. fraseri|-24.13961|132.82157|--01
Abutilon fraseri subsp. fraseri|-24.14148|132.83462|--01
Abutilon fraseri subsp. fraseri|-24.14394|132.8529|--01
Abutilon fraseri subsp. fraseri|-24.14458|131.44288|--01
Abutilon fraseri subsp. fraseri|-24.14526|132.85318|--01
Abutilon fraseri subsp. fraseri|-24.14723|132.75521|--01
Abutilon fraseri subsp. fraseri|-24.14749|132.85626|--01
Abutilon fraseri subsp. fraseri|-24.14787|132.87531|--01
Abutilon fraseri subsp. fraseri|-24.14881|132.76692|--01
Abutilon fraseri subsp. fraseri|-24.14902|132.87542|--01
Abutilon fraseri subsp. fraseri|-24.14923|132.76284|--01
Abutilon fraseri subsp. fraseri|-24.14964|132.76628|--01
Abutilon fraseri subsp. fraseri|-24.1512|132.76185|--01
Abutilon fraseri subsp. fraseri|-24.15132|132.84627|--01
Abutilon fraseri subsp. fraseri|-24.15179|132.74837|--01
Abutilon fraseri subsp. fraseri|-24.15188|132.83889|--01
Abutilon fraseri subsp. fraseri|-24.15258|132.88114|--01
Abutilon fraseri subsp. fraseri|-24.15271|132.83941|--01
Abutilon fraseri subsp. fraseri|-24.15316|132.87502|--01
Abutilon fraseri subsp. fraseri|-24.1543|132.87786|--01
Abutilon fraseri subsp. fraseri|-24.15442|132.84844|--01
Abutilon fraseri subsp. fraseri|-24.15654|131.54474|--01
Abutilon fraseri subsp. fraseri|-24.15748|132.83441|--01
Abutilon fraseri subsp. fraseri|-24.157|131.60415|--01
Abutilon fraseri subsp. fraseri|-24.15823|131.571|--01
Abutilon fraseri subsp. fraseri|-24.1585|131.413|--01
Abutilon fraseri subsp. fraseri|-24.15861|132.88529|--01
Abutilon fraseri subsp. fraseri|-24.15948|131.41411|--01
Abutilon fraseri subsp. fraseri|-24.15991|132.86515|--01
Abutilon fraseri subsp. fraseri|-24.16004|132.86359|--01
Abutilon fraseri subsp. fraseri|-24.16066|131.42833|--01
Abutilon fraseri subsp. fraseri|-24.16076|131.42969|--01
Abutilon fraseri subsp. fraseri|-24.16171|132.86532|--01
Abutilon fraseri subsp. fraseri|-24.1626|131.60188|--01
Abutilon fraseri subsp. fraseri|-24.16279|131.42813|--01
Abutilon fraseri subsp. fraseri|-24.16352|131.60124|--01
Abutilon fraseri subsp. fraseri|-24.16579|131.60016|--01
Abutilon fraseri subsp. fraseri|-24.16594|131.55769|--01
Abutilon fraseri subsp. fraseri|-24.16716|132.87811|--01
Abutilon fraseri subsp. fraseri|-24.16762|131.44758|--01
Abutilon fraseri subsp. fraseri|-24.16779|131.53439|--01
Abutilon fraseri subsp. fraseri|-24.16821|131.58508|--01
Abutilon fraseri subsp. fraseri|-24.16911|131.53003|--01
Abutilon fraseri subsp. fraseri|-24.16927|131.44052|--01
Abutilon fraseri subsp. fraseri|-24.1704|131.55728|--01
Abutilon fraseri subsp. fraseri|-24.17058|131.43589|--01
Abutilon fraseri subsp. fraseri|-24.17065|132.77298|--01
Abutilon fraseri subsp. fraseri|-24.17081|131.58578|--01
Abutilon fraseri subsp. fraseri|-24.17144|132.87897|--01
Abutilon fraseri subsp. fraseri|-24.17252|132.76832|--01
Abutilon fraseri subsp. fraseri|-24.1731|132.87582|--01
Abutilon fraseri subsp. fraseri|-24.17341|132.87217|--01
Abutilon fraseri subsp. fraseri|-24.17348|131.55301|--01
Abutilon fraseri subsp. fraseri|-24.17358|131.37549|--01
Abutilon fraseri subsp. fraseri|-24.17367|131.43913|--01
Abutilon fraseri subsp. fraseri|-24.17408|131.55348|--01
Abutilon fraseri subsp. fraseri|-24.17469|132.90303|--01
Abutilon fraseri subsp. fraseri|-24.17593|132.77304|--01
Abutilon fraseri subsp. fraseri|-24.17819|131.53513|--01
Abutilon fraseri subsp. fraseri|-24.18175|132.78112|--01
Abutilon fraseri subsp. fraseri|-24.18552|131.63393|--01
Abutilon fraseri subsp. fraseri|-24.18778|131.41264|--01
Abutilon fraseri subsp. fraseri|-24.19029|132.87222|--01
Abutilon fraseri subsp. fraseri|-24.19223|132.87165|--01
Abutilon fraseri subsp. fraseri|-24.19286|131.63436|--01
Abutilon fraseri subsp. fraseri|-24.19583|131.42244|--01
Abutilon fraseri subsp. fraseri|-24.19682|131.63289|--01
Abutilon fraseri subsp. fraseri|-24.1992|132.86031|--01
Abutilon fraseri subsp. fraseri|-24.1997|132.85585|--01
Abutilon fraseri subsp. fraseri|-24.20303|131.44765|--01
Abutilon fraseri subsp. fraseri|-24.20396|131.63103|--01
Abutilon fraseri subsp. fraseri|-24.20547|131.63019|--01
Abutilon fraseri subsp. fraseri|-24.20733|131.62889|--01
Abutilon fraseri subsp. fraseri|-24.20864|131.42199|--01
Abutilon fraseri subsp. fraseri|-24.20977|132.87914|--01
Abutilon fraseri subsp. fraseri|-24.21117|131.62634|--01
Abutilon fraseri subsp. fraseri|-24.21289|131.62363|--01
Abutilon fraseri subsp. fraseri|-24.21372|131.62318|--01
Abutilon fraseri subsp. fraseri|-24.21633|131.6231|--01
Abutilon fraseri subsp. fraseri|-24.21662|131.43958|--01
Abutilon fraseri subsp. fraseri|-24.21769|132.8901|--01
Abutilon fraseri subsp. fraseri|-24.22403|131.40795|--01
Abutilon fraseri subsp. fraseri|-24.22538|134.23039|2001-03-01
Abutilon fraseri subsp. fraseri|-24.22656|132.76578|--01
Abutilon fraseri subsp. fraseri|-24.22828|132.76316|--01
Abutilon fraseri subsp. fraseri|-24.2287|132.891|--01
Abutilon fraseri subsp. fraseri|-24.23014|132.76717|--01
Abutilon fraseri subsp. fraseri|-24.23102|132.81384|--01
Abutilon fraseri subsp. fraseri|-24.23248|132.81136|--01
Abutilon fraseri subsp. fraseri|-24.2365|132.81265|--01
Abutilon fraseri subsp. fraseri|-24.23772|131.48348|--01
Abutilon fraseri subsp. fraseri|-24.23828|132.76635|--01
Abutilon fraseri subsp. fraseri|-24.23887|131.47824|--01
Abutilon fraseri subsp. fraseri|-24.23957|132.88099|--01
Abutilon fraseri subsp. fraseri|-24.24159|132.87886|--01
Abutilon fraseri subsp. fraseri|-24.24194|132.8855|--01
Abutilon fraseri subsp. fraseri|-24.24387|132.88174|--01
Abutilon fraseri subsp. fraseri|-24.24678|132.80008|--01
Abutilon fraseri subsp. fraseri|-24.24723|132.79279|--01
Abutilon fraseri subsp. fraseri|-24.24769|132.80279|--01
Abutilon fraseri subsp. fraseri|-24.24797|132.79673|--01
Abutilon fraseri subsp. fraseri|-24.24873|132.79283|--01
Abutilon fraseri subsp. fraseri|-24.24999|132.74174|--01
Abutilon fraseri subsp. fraseri|-24.25128|131.74196|--01
Abutilon fraseri subsp. fraseri|-24.25323|131.73235|--01
Abutilon fraseri subsp. fraseri|-24.25356|131.55854|--01
Abutilon fraseri subsp. fraseri|-24.25453|131.49921|--01
Abutilon fraseri subsp. fraseri|-24.25959|131.56145|--01
Abutilon fraseri subsp. fraseri|-24.2615|131.7309|--01
Abutilon fraseri subsp. fraseri|-24.26207|132.89635|--01
Abutilon fraseri subsp. fraseri|-24.26319|131.58468|--01
Abutilon fraseri subsp. fraseri|-24.26458|131.5603|--01
Abutilon fraseri subsp. fraseri|-24.26527|131.53475|--01
Abutilon fraseri subsp. fraseri|-24.26593|131.57926|--01
Abutilon fraseri subsp. fraseri|-24.26845|134.03809|2001-03-01
Abutilon fraseri subsp. fraseri|-24.27968|131.57103|--01
Abutilon fraseri subsp. fraseri|-24.28056|134.19481|2001-03-01
Abutilon fraseri subsp. fraseri|-24.28088|131.56932|--01
Abutilon fraseri subsp. fraseri|-24.28119|134.1955|2001-03-01
Abutilon fraseri subsp. fraseri|-24.28181|131.76559|--01
Abutilon fraseri subsp. fraseri|-24.28801|131.52584|--01
Abutilon fraseri subsp. fraseri|-24.28951|131.74464|--01
Abutilon fraseri subsp. fraseri|-24.2909|131.47901|--01
Abutilon fraseri subsp. fraseri|-24.29149|131.75812|--01
Abutilon fraseri subsp. fraseri|-24.29621|131.59424|--01
Abutilon fraseri subsp. fraseri|-24.30466|131.603|--01
Abutilon fraseri subsp. fraseri|-24.30882|131.49626|--01
Abutilon fraseri subsp. fraseri|-24.32318|134.05518|2001-03-01
Abutilon fraseri subsp. fraseri|-24.33865|133.67026|--01
Abutilon fraseri subsp. fraseri|-24.34091|134.04324|2001-03-01
Abutilon fraseri subsp. fraseri|-24.34093|133.65241|--01
Abutilon fraseri subsp. fraseri|-24.34447|133.66256|--01
Abutilon fraseri subsp. fraseri|-24.3444|133.67183|1995-05-01
Abutilon fraseri subsp. fraseri|-24.35222|131.81127|--01
Abutilon fraseri subsp. fraseri|-24.35231|133.65807|--01
Abutilon fraseri subsp. fraseri|-24.35387|133.65575|--01
Abutilon fraseri subsp. fraseri|-24.35458|131.81847|--01
Abutilon fraseri subsp. fraseri|-24.35696|133.64885|--01
Abutilon fraseri subsp. fraseri|-24.35857|133.70067|--01
Abutilon fraseri subsp. fraseri|-24.35978|133.70092|--01
Abutilon fraseri subsp. fraseri|-24.36451|133.69172|--01
Abutilon fraseri subsp. fraseri|-24.36655|131.77922|--01
Abutilon fraseri subsp. fraseri|-24.36704|131.76498|--01
Abutilon fraseri subsp. fraseri|-24.36995|133.69329|--01
Abutilon fraseri subsp. fraseri|-24.37135|133.69257|--01
Abutilon fraseri subsp. fraseri|-24.38191|131.75129|1967-07-01
Abutilon fraseri subsp. fraseri|-24.38201|131.79771|--01
Abutilon fraseri subsp. fraseri|-24.38228|131.78827|--01
Abutilon fraseri subsp. fraseri|-24.3871|131.79296|--01
Abutilon fraseri subsp. fraseri|-24.38965|131.80898|--01
Abutilon fraseri subsp. fraseri|-24.39002|131.70481|--01
Abutilon fraseri subsp. fraseri|-24.39333|131.75819|--01
Abutilon fraseri subsp. fraseri|-24.39376|131.75851|--01
Abutilon fraseri subsp. fraseri|-24.39547|131.78702|--01
Abutilon fraseri subsp. fraseri|-24.39624|131.78953|--01
Abutilon fraseri subsp. fraseri|-24.39782|131.69735|--01
Abutilon fraseri subsp. fraseri|-24.40694|131.69696|--01
Abutilon fraseri subsp. fraseri|-24.41526|131.98462|1967-07-01
Abutilon fraseri subsp. fraseri|-24.46306|133.83351|2001-04-01
Abutilon fraseri subsp. fraseri|-24.47333|133.84448|2001-04-01
Abutilon fraseri subsp. fraseri|-24.48575|133.4272|2001-03-01
Abutilon fraseri subsp. fraseri|-24.50191|133.47578|2001-03-01
Abutilon fraseri subsp. fraseri|-24.50384|133.90916|2001-04-01
Abutilon fraseri subsp. fraseri|-24.5118|133.83232|2001-04-01
Abutilon fraseri subsp. fraseri|-24.58381|133.03359|2001-04-01
Abutilon fraseri subsp. fraseri|-24.58621|133.05421|2001-04-01
Abutilon fraseri subsp. fraseri|-24.58832|133.02774|2001-04-01
Abutilon fraseri subsp. fraseri|-24.59996|132.91753|2001-04-01
Abutilon fraseri subsp. fraseri|-24.61153|133.50368|2001-03-01
Abutilon fraseri subsp. fraseri|-24.63951|134.07011|2001-10-01
Abutilon fraseri subsp. fraseri|-24.71045|134.00442|2001-10-01
Abutilon fraseri subsp. fraseri|-24.81163|134.01149|2001-11-01
Abutilon fraseri subsp. fraseri|-24.81167|134.00116|2001-11-01
Abutilon fraseri subsp. fraseri|-24.93147|133.60718|2001-05-01
Abutilon fraseri subsp. fraseri|-24.93913|133.61093|2001-05-01
Abutilon fraseri subsp. fraseri|-24.95046|133.20124|2001-05-01
Abutilon fraseri subsp. fraseri|-25.00127|133.7937|2001-05-01
Abutilon fraseri subsp. fraseri|-25.05581|133.26372|2001-05-01
Abutilon fraseri subsp. fraseri|-25.05916|129.71777|2000-12-01
Abutilon fraseri subsp. fraseri|-25.07489|131.88656|2001-05-01
Abutilon fraseri subsp. fraseri|-25.075|132.175|1999-09-01
Abutilon fraseri subsp. fraseri|-25.13189|133.93593|2001-11-01
Abutilon fraseri subsp. fraseri|-25.13874|133.89604|2001-11-01
Abutilon fraseri subsp. fraseri|-25.14037|133.57788|2001-05-01
Abutilon fraseri subsp. fraseri|-25.14136|131.92618|2001-05-01
Abutilon fraseri subsp. fraseri|-25.1417|133.5483|2001-05-01
Abutilon fraseri subsp. fraseri|-25.14362|131.98535|2001-06-01
Abutilon fraseri subsp. fraseri|-25.14855|135.61793|1977-04-01
Abutilon fraseri subsp. fraseri|-25.21974|134.52298|2001-07-01
Abutilon fraseri subsp. fraseri|-25.24411|132.49979|2000-10-01
Abutilon fraseri subsp. fraseri|-25.26981|134.08157|2001-11-01
Abutilon fraseri subsp. fraseri|-25.28264|134.51937|2001-07-01
Abutilon fraseri subsp. fraseri|-25.29527|133.92146|2001-11-01
Abutilon fraseri subsp. fraseri|-25.2986|130.80131|1988-05-01
Abutilon fraseri subsp. fraseri|-25.32675|131.95723|2001-05-01
Abutilon fraseri subsp. fraseri|-25.37832|132.61514|2000-10-01
Abutilon fraseri subsp. fraseri|-25.3952|132.33876|2000-10-01
Abutilon fraseri subsp. fraseri|-25.40204|132.65965|2000-10-01
Abutilon fraseri subsp. fraseri|-25.46918|131.8215|2001-06-01
Abutilon fraseri subsp. fraseri|-25.47593|131.81678|2001-06-01
Abutilon fraseri subsp. fraseri|-25.48629|132.52766|2001-05-01
Abutilon fraseri subsp. fraseri|-25.51526|131.91797|1967-06-01
Abutilon fraseri subsp. fraseri|-25.51606|134.3663|2001-07-01
Abutilon fraseri subsp. fraseri|-25.5313|134.10032|2001-11-01
Abutilon fraseri subsp. fraseri|-25.5328|132.33526|2000-10-01
Abutilon fraseri subsp. fraseri|-25.54094|134.39949|2001-07-01
Abutilon fraseri subsp. fraseri|-25.56552|134.44544|2001-07-01
Abutilon fraseri subsp. fraseri|-25.56679|134.46637|2001-07-01
Abutilon fraseri subsp. fraseri|-25.56784|134.44779|2001-07-01
Abutilon fraseri subsp. fraseri|-25.57084|134.70784|2001-06-01
Abutilon fraseri subsp. fraseri|-25.57185|134.458|2001-07-01
Abutilon fraseri subsp. fraseri|-25.57187|134.45595|2001-07-01
Abutilon fraseri subsp. fraseri|-25.64726|134.76794|2001-06-01
Abutilon fraseri subsp. fraseri|-25.67221|133.54572|2001-08-01
Abutilon fraseri subsp. fraseri|-25.72963|133.56209|2001-08-01
Abutilon fraseri subsp. fraseri|-25.76744|133.59946|2001-08-01
Abutilon fraseri subsp. fraseri|-25.78306|132.48631|2001-08-01
Abutilon fraseri subsp. fraseri|-25.78987|134.72637|2001-06-01
Abutilon fraseri subsp. fraseri|-25.83191|129.50132|1970-10-01
Abutilon fraseri subsp. fraseri|-25.83503|133.31889|2001-08-01
Abutilon fraseri subsp. fraseri|-25.89678|132.98807|2001-08-01
Abutilon fraseri subsp. fraseri|-25.89825|133.48727|2001-08-01
Abutilon fraseri subsp. fraseri|-25.90394|133.62886|2001-08-01
Abutilon fraseri subsp. fraseri|-25.93254|132.98593|2001-08-01
Abutilon fraseri subsp. fraseri|-25.9733|135.328|1997-09-01
Abutilon fraseri subsp. fraseri|-24.0956|135.3428|2007-03-01
Abutilon fraseri subsp. fraseri|-18.3181|133.9411|2006-06-01
Abutilon fraseri subsp. fraseri|-24.09754|133.9997|2001-03-01
Abutilon fraseri subsp. fraseri|-25.0006|129.1289|2007-08-01
Abutilon fraseri subsp. fraseri|-23.47916|134.98|--01
Abutilon fraseri subsp. fraseri|-23.8614|130.3989|2003-08-01
Abutilon fraseri subsp. fraseri|-22.0833|132.2667|2005-09-01
Abutilon fraseri subsp. fraseri|-24.4217|130.4719|2005-09-01
Abutilon fraseri subsp. fraseri|-23.0111|131.0392|2002-07-01
Abutilon fraseri subsp. fraseri|-23.6358|137.9008|2006-04-01
Abutilon fraseri subsp. fraseri|-16.4328|132.8086|2001-06-01
Abutilon fraseri subsp. fraseri|-23.485|134.97|--01
Abutilon fraseri subsp. fraseri|-24.03547|133.97509|2001-03-01
Abutilon fraseri subsp. fraseri|-23.47575|134.98347|--01
Abutilon fraseri subsp. fraseri|-31.41867|138.70728|1995--01
Abutilon fraseri subsp. fraseri|-23.48|134.97|--01
Abutilon fraseri subsp. fraseri|-25.95|135.3167|1997-05-01
Abutilon fraseri subsp. fraseri|-23.48|134.98|--01
Abutilon fraseri subsp. fraseri|-20.4444|129.1169|2008-06-01
Abutilon fraseri subsp. fraseri|-19.5544|130.7383|2004-04-01
Abutilon fraseri subsp. fraseri|-25.89857|134.26795|1992-08-01
Abutilon fraseri subsp. fraseri|-23.8319|133.2346|1994-07-01
Abutilon fraseri subsp. fraseri|-23.4811|134.98|--01
