scientific_name|lat|lng|occurrence_date
Acacia axillaris|-41.931832769271|147.47538144065|1989-12-01
Acacia axillaris|-41.911962854608|147.48849785523|1989-12-01
Acacia axillaris|-41.898745653411|147.61498059739|1989-12-01
Acacia axillaris|-41.901492430716|147.60656770241|1989-12-01
Acacia axillaris|-41.903312741973|147.60296800608|1989-12-01
Acacia axillaris|-41.896017838055|147.61977644341|1989-12-01
Acacia axillaris|-41.904945127237|147.6343308398|1989-12-01
Acacia axillaris|-41.912123386651|147.63922513557|1989-12-01
Acacia axillaris|-41.918346278768|147.6537583189|1989-12-01
Acacia axillaris|-41.915630660276|147.65614234767|1989-12-01
Acacia axillaris|-41.915623763677|147.65734814913|1989-12-01
Acacia axillaris|-41.914695430813|147.66216204113|1989-12-01
Acacia axillaris|-41.896004800871|147.62218732505|1989-12-01
Acacia axillaris|-41.915193306368|147.56931558007|1989-12-01
Acacia axillaris|-41.811397328101|147.76222581288|1989-12-01
Acacia axillaris|-41.896037298936|147.61616011796|1989-12-01
Acacia axillaris|-41.820241150623|147.78641223007|1989-12-01
Acacia axillaris|-41.81662220012|147.78877597171|1989-12-01
Acacia axillaris|-41.817301231171|147.93808267039|1989-12-01
Acacia axillaris|-41.896043760591|147.61495467536|1989-12-01
Acacia axillaris|-41.949206517259|147.61063935101|1989-12-01
Acacia axillaris|-42.014503755069|147.94339065507|1989-12-01
Acacia axillaris|-41.92724282572|147.4958509753|1989-12-01
Acacia axillaris|-41.813903811097|147.79115053287|1989-12-01
Acacia axillaris|-41.822034120626|147.78763827972|1989-12-01
Acacia axillaris|-41.896030824628|147.61736556017|1989-12-01
Acacia axillaris|-41.901466857632|147.61138988793|1989-12-01
Acacia axillaris|-41.90149879235|147.60536215505|1989-12-01
Acacia axillaris|-41.90335049653|147.59573450593|1989-12-01
Acacia axillaris|-41.904097372954|147.62467720132|1989-12-01
Acacia axillaris|-41.910348883215|147.63438433766|1989-12-01
Acacia axillaris|-41.912976714176|147.6476744083|1989-12-01
Acacia axillaris|-41.914771151752|147.64889840693|1989-12-01
Acacia axillaris|-41.919121263695|147.67547310856|1989-12-01
Acacia axillaris|-41.918199309329|147.67908114588|1989-12-01
Acacia axillaris|-41.919049693263|147.68753171317|1989-12-01
Acacia axillaris|-41.89326349894|147.62939343234|1989-12-01
Acacia axillaris|-41.910654033694|147.57650992644|1989-12-01
Acacia axillaris|-41.931698651529|147.50674109013|1989-12-01
Acacia axillaris|-41.820282207846|147.78039234394|1989-12-01
Acacia axillaris|-41.815721589937|147.78876492065|1989-12-01
Acacia axillaris|-41.821202298587|147.90081281526|1989-12-01
Acacia axillaris|-41.818462681693|147.90559057607|1989-12-01
Acacia axillaris|-41.81456995663|147.94165470712|1989-12-01
Acacia axillaris|-41.89160451365|147.60285787884|1989-12-01
Acacia axillaris|-41.946985423214|147.6820045862|2008-05-01
Acacia axillaris|-41.946569241109|147.68383396113|2008-05-01
Acacia axillaris|-41.93844291985|147.69023703332|2008-05-01
Acacia axillaris|-41.936585557614|147.69056682165|2008-05-01
Acacia axillaris|-41.935695017782|147.68888052784|2008-05-01
Acacia axillaris|-41.938274626707|147.67766559266|2008-05-01
Acacia axillaris|-41.937272990387|147.67492879669|2008-05-01
Acacia axillaris|-41.936161529366|147.67707628|2008-05-01
Acacia axillaris|-41.941708840625|147.67873942768|2008-05-01
Acacia axillaris|-41.963376701184|147.04559217718|2002-05-01
Acacia axillaris|-41.814737682194|147.80079258259|1981-06-01
Acacia axillaris|-42.004830346706|147.09611000018|2002-05-01
Acacia axillaris|-41.930155346296|147.65983724776|2009-11-01
Acacia axillaris|-41.814737682194|147.80079258259|1981-06-01
Acacia axillaris|-42.018515338371|148.0014245547|--01
Acacia axillaris|-41.930424838495|147.65996064024|2009-11-01
Acacia axillaris|-41.930478459602|147.66003356208|2009-11-01
Acacia axillaris|-41.903337962301|147.59814567418|1996-09-01
Acacia axillaris|-41.930245477397|147.65982611518|2009-11-01
Acacia axillaris|-41.930955137164|147.65701101265|2009-11-01
Acacia axillaris|-42.014353446006|147.96150432748|1996-07-01
Acacia axillaris|-41.819466913656|147.89236008305|1991-04-01
Acacia axillaris|-41.819466913656|147.89236008305|1981-06-01
Acacia axillaris|-41.930317388208|147.65985097926|2009-11-01
