scientific_name|lat|lng|occurrence_date
Acacia binervata|-34.280548095703|150.66511535644|2007-10-01
Acacia binervata|-31.026147530624|152.54631571364|2000-03-01
Acacia binervata|-31.043380434493|152.5724327296|2000-03-01
Acacia binervata|-31.0370539621|152.56931736041|2000-03-01
Acacia binervata|-33.25813293457|151.3291015625|2008-04-01
Acacia binervata|-31.006799008188|152.56107304328|2000-02-01
Acacia binervata|-31.025270812159|152.55365411881|2000-03-01
Acacia binervata|-31.027075388616|152.55364570454|2000-03-01
Acacia binervata|-31.028879964566|152.55363728952|2000-03-01
Acacia binervata|-31.023418421803|152.54004227124|2000-03-01
Acacia binervata|-32.160890134372|152.4803318336|2000-08-01
Acacia binervata|-30.58388665719|152.96036647664|1999-01-01
Acacia binervata|-28.342586517334|153.23666381836|2008-04-01
Acacia binervata|-33.659675598145|151.03330993652|2008-02-01
Acacia binervata|-34.316440582275|150.74700927734|2008-07-01
Acacia binervata|-34.222171783447|150.7028503418|2007-11-01
Acacia binervata|-29.965591430664|151.67254638672|2008-01-01
Acacia binervata|-31.188039779663|152.80920410156|2007-04-01
Acacia binervata|-31.651069641113|152.80805969238|2007-10-01
Acacia binervata|-31.715015411377|152.71368408203|2008-07-01
Acacia binervata|-31.720497131348|152.70431518555|2008-07-01
Acacia binervata|-31.674209594727|152.73962402344|2008-07-01
Acacia binervata|-31.744922637939|152.69006347656|2008-08-01
Acacia binervata|-31.636564254761|152.72521972656|2008-11-01
Acacia binervata|-31.677934646606|152.7393951416|2009-02-01
Acacia binervata|-31.096658706665|152.78327941894|2008-07-01
Acacia binervata|-31.63632774353|152.72402954102|2008-08-01
Acacia binervata|-31.473983764648|152.70179748535|2008-10-01
Acacia binervata|-30.731813430786|152.90870666504|2009-04-01
Acacia binervata|-34.571128845215|150.86311340332|2008-01-01
Acacia binervata|-33.746673859283|151.04379530394|2008-08-01
Acacia binervata|-33.763706207275|151.24478149414|2007-10-01
Acacia binervata|-34.832754335514|150.57058926704|2004-10-01
Acacia binervata|-34.650521402645|150.77079324102|2005-03-01
Acacia binervata|-35.074719369711|150.60786665635|2005-03-01
Acacia binervata|-34.999061558212|150.69839401288|2005-03-01
Acacia binervata|-35.089284611181|150.5900031768|2005-06-01
Acacia binervata|-34.921569824219|150.63735961914|2005-08-01
Acacia binervata|-34.58341217041|150.76443481445|2005-10-01
Acacia binervata|-35.25258270133|150.51128589496|2004-12-01
Acacia binervata|-35.051778674321|150.67185490966|2004-04-01
Acacia binervata|-34.842884063721|150.54804992676|2005-03-01
Acacia binervata|-34.851741790771|150.56346130371|2005-08-01
Acacia binervata|-35.053745269775|150.60848999023|2005-08-01
Acacia binervata|-33.390472412109|150.09457397461|2009-03-01
Acacia binervata|-34.878974914551|150.57438659668|2008-09-01
Acacia binervata|-35.151630401611|150.58229064941|2009-01-01
Acacia binervata|-35.090412139893|150.59815979004|2009-02-01
Acacia binervata|-30.656118392944|152.97654724121|2009-02-01
Acacia binervata|-32.550556182861|151.61695861816|2007-01-01
Acacia binervata|-32.006335945501|152.53925711549|2007-10-01
Acacia binervata|-32.301067352295|152.09774780273|2008-01-01
Acacia binervata|-34.137607574463|150.99438476562|2009-07-01
Acacia binervata|-33.235572814941|151.41986083984|2008-04-01
Acacia binervata|-34.478744506836|150.83039855957|2009-03-01
Acacia binervata|-31.202111025666|152.82117165116|2005-08-01
Acacia binervata|-31.100724776811|152.79413000845|2006-01-01
Acacia binervata|-31.538885134211|152.83736702561|2005-08-01
Acacia binervata|-31.025692652481|152.8415772854|2005-05-01
Acacia binervata|-31.460400780778|152.87095375771|2005-10-01
Acacia binervata|-31.656060655779|152.81280849723|2005-02-01
Acacia binervata|-31.467709024603|152.70678168899|2006-03-01
Acacia binervata|-31.587709217911|152.83343515789|2006-02-01
Acacia binervata|-31.640446152985|152.81488570996|2006-03-01
Acacia binervata|-31.114667520963|152.82624390358|2006-03-01
Acacia binervata|-34.19934463501|150.91256713867|2009-01-01
Acacia binervata|-34.197666168213|150.90681457519|2009-01-01
Acacia binervata|-34.20093536377|150.9108581543|2009-01-01
Acacia binervata|-34.198448181152|150.90661621094|2009-01-01
Acacia binervata|-28.300420761108|153.50137329102|2009-01-01
Acacia binervata|-31.855266571045|152.47883605957|2008-09-01
Acacia binervata|-31.461812973023|152.84590148926|2009-10-01
Acacia binervata|-28.348203659058|153.25581359863|2009-03-01
Acacia binervata|-31.697891235352|151.74296569824|2010-01-01
Acacia binervata|-32.315290338164|152.15107977304|2009-06-01
Acacia binervata|-32.289359361563|152.15439066775|2009-06-01
Acacia binervata|-31.459585189819|152.87239074707|2009-10-01
Acacia binervata|-31.47887802124|152.66018676758|2009-10-01
Acacia binervata|-30.670070648193|152.97988891602|2009-12-01
Acacia binervata|-31.402189254761|152.12522888184|2010-02-01
Acacia binervata|-32.644607543945|152.14263916016|2009-11-01
Acacia binervata|-31.161502838135|152.94026184082|2010-04-01
Acacia binervata|-34.425629633616|150.71965160743|2000-09-01
Acacia binervata|-34.308207910625|150.92331537823|2000-09-01
Acacia binervata|-34.248027771756|150.97089710216|2000-09-01
Acacia binervata|-32.17022112817|152.35194171166|2002-12-01
Acacia binervata|-33.844204976429|151.17071394145|2002-12-01
Acacia binervata|-30.643719301211|152.98619278867|2003-11-01
Acacia binervata|-30.656064772106|152.93215550506|2003-02-01
Acacia binervata|-31.564584732056|152.84384155273|2007-10-01
Acacia binervata|-34.530731201172|150.62347412109|2006-02-01
Acacia binervata|-34.530731201172|150.62347412109|2006-02-01
Acacia binervata|-34.491928100586|150.51826477051|2006-02-01
Acacia binervata|-29.429925918579|153.35696411133|2007-10-01
Acacia binervata|-31.18989944458|152.97032165527|2010-05-01
Acacia binervata|-33.844204976429|151.17071394145|2002-12-01
Acacia binervata|-34.491928100586|150.51826477051|2006-02-01
Acacia binervata|-31.564584732056|152.84384155273|2007-10-01
Acacia binervata|-30.13799530198|153.16819917328|2001-12-01
Acacia binervata|-32.17022112817|152.35194171166|2002-12-01
Acacia binervata|-30.643719301211|152.98619278867|2003-11-01
Acacia binervata|-34.200035095215|150.91131591797|2009-01-01
Acacia binervata|-30.656064772106|152.93215550506|2003-02-01
Acacia binervata|-34.200035095215|150.91131591797|2009-01-01
Acacia binervata|-34.491928100586|150.51826477051|2006-02-01
Acacia binervata|-31.18989944458|152.97032165527|2010-05-01
Acacia binervata|-29.429925918579|153.35696411133|2007-10-01
Acacia binervata|-30.13799530198|153.16819917328|2001-12-01
